"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W4-105","GmJMC067","W4",1,88.985,0.0349219470434721,0.302623677016918,0.292797793838197,0.13246381231631,-0.062419384158814,0.828050011177426,-0.117503759978666,0.512488788126559,0.359684406105489,0.148992331589591,0.985588069846246,-0.131693493997811,-115.579218003171
"W4-106","GmJMC005","W4",1,88.385,0.01915179078099,0.309792034777815,0.307975462717662,0.207949501278365,-0.0513909983264503,0.890070932823043,-0.0977581097959784,0.527345520877737,0.358895347887808,0.155793666275127,1.01114728040782,-0.114776484136426,-109.697098056552
"W4-107","GmWMC173","W4",1,116.865,0.0257008364199853,0.282917159473833,0.294576412905276,0.149201938866055,-0.0649082897725121,0.835176091347483,-0.121903996548145,0.472489177566402,0.334549301769827,0.136733757676755,0.943630781557378,-0.126376600990457,-129.848476048338
"W4-108","GmJMC128","W4",1,109.615,0.0155763384510009,0.308251339456671,0.310916151774489,0.203661563732597,-0.0499526017433596,0.902404410073294,-0.0951521081245333,0.524138192657516,0.358531109659241,0.140798521960765,0.98725602549985,-0.122019255499219,-110.189862011276
"W4-109","GmWMC155","W4",1,119.065,-0.000677497410848463,0.280684491033213,0.308723421525593,0.17357912174202,-0.079720795890703,0.893197979329551,-0.147669279306486,0.468030011807611,0.353966280844818,0.143439233060332,1.05065556883064,-0.129503422356199,-160.623048460494
"W4-110","GmJMC080","W4",1,89.74,-0.0467998260293632,0.242471076920936,0.298056502080296,0.146802883156283,-0.0515292378392546,0.849232175990299,-0.0980081884268666,0.393981046628708,0.29363092836438,0.138745336004293,0.908238810368301,-0.214211429554962,-104.055187785054
"W4-111","GmJMC081","W4",1,169.44,0.0590188264531065,0.302334760630653,0.283656287855719,0.24097096413535,-0.0259983530068176,0.79195652494291,-0.0506781549556006,0.511895845196752,0.333909825063665,0.135529097205112,0.854558630447523,0.0377698445149431,-61.3940646523179
"W4-112","GmJMC056","W4",1,113.155,0.0584611083978313,0.246746373389469,0.211844737636724,0.102256000223014,-0.0841917451716903,0.537574136312767,-0.155307756881839,0.402064078676938,0.322037215648521,0.113357239621211,0.737499216137919,-0.0591109614315384,-137.693917163413
"W4-113","GmJMC106","W4",1,99.775,0.0314817216744221,0.255348911887806,0.232411907059815,0.170304794733328,-0.0650861608916767,0.605564441289861,-0.122214926809047,0.418478201015353,0.317522174385988,0.107143777843757,0.725479059766388,-0.0489516974168202,-124.146889742041
"W4-114","C1290","W4",1,92.245,-0.0589058375670432,0.324695424064523,0.405282850464217,0.225033064843145,-0.0674802620649202,1.36294358602228,-0.126429054661147,0.558780619632628,0.37905417881969,0.194283962834301,1.50065633254812,-0.242135101079444,-148.721105462451
"W4-115","GmWMC153","W4",1,99.295,0.00498319984565864,0.325722802647096,0.335698724117897,0.206544256766051,-0.0614318062148415,1.0106821597539,-0.115752714126615,0.560975538732802,0.378339598317374,0.174400137275341,1.14800505606619,-0.124388579981266,-127.409423906658
"W4-116","GmWMC001","W4",1,47.885,0.0215249256558362,0.305234013428585,0.308821850904908,0.184644269878789,-0.0483541396606396,0.893609994208368,-0.0922477201764896,0.517879417225603,0.347835262644255,0.150723424225684,0.986702333078342,-0.112305930538777,-103.992905805942
"W4-117","GmJMC082","W4",1,113.565,0.046207206090159,0.337658633042806,0.330369650759912,0.163625078863799,-0.0394618463023908,0.986723560387931,-0.0759274546678247,0.586748402769646,0.370758096201704,0.160528793187125,1.05320944147453,-0.12345572164179,-91.8080780632961
"W4-118","GmJMC017","W4",1,50.665,0.0193481096610426,0.296041870495461,0.300107797458958,0.102254038703478,-0.0666420837682645,0.857582914538501,-0.124956786877993,0.498993309996532,0.357083183136186,0.143724715393622,0.997321633608771,-0.180533931609407,-136.207208194387
"W4-119","GmJMC047","W4",1,51.48,0.0314019785713058,0.239249607467377,0.248071313180014,0.0354761904573448,-0.0557827839692807,0.659830645235686,-0.105670479979872,0.38792295303033,0.288584436896033,0.111031820327703,0.748473199006304,-0.177986712563086,-114.413660823124
"W4-120","GmJMC145","W4",1,67.965,0.0241004744619168,0.285623894490258,0.2979075222788,0.14192741740475,-0.0502934613026927,0.848627754591298,-0.095770273475713,0.477909965442751,0.334261873376721,0.127869957133926,0.916386775001014,-0.118953471575686,-96.5327333702469
"W4-121","GmWMC191","W4",1,63.84,0.0463636750083747,0.237893052781715,0.208363827417592,0.071836567002185,-0.0660735532254893,0.526413107459566,-0.123956631784775,0.385380349110287,0.305426870996533,0.0986160092969568,0.678092771600209,-0.104165523156673,-125.4362579955
"W4-122","GmJMC002","W4",1,25.11,0.0372709382937617,0.268594252759232,0.253262630426865,0.166378313006721,-0.0387741290453705,0.678317814927731,-0.0746536286593965,0.444152927676584,0.300536592645989,0.11185057446899,0.765507513942641,-0.0647588126400116,-76.883460895854
"W4-123","GmJMC037","W4",1,43.78,0.00911478282365637,0.256973439187639,0.263695580253041,0.122596183906237,-0.0588235431466468,0.716267818529904,-0.111111135613462,0.421600449662692,0.320912119205512,0.127524842716925,0.811913847084921,-0.123226499723066,-111.610603593358
"W4-124","GmWMC123","W4",1,53.8,-0.00366943194110074,0.26921987796225,0.301418500219518,0.120709373079642,-0.0639684100864434,0.862944410392301,-0.120244942387427,0.445377997308611,0.332224241847043,0.139338722099721,0.993877873360542,-0.189331003063696,-128.101936798558
"W4-125","GmJMC095","W4",1,46.025,0.000309107989332924,0.299880170785091,0.308131245485051,0.144803005505184,-0.0468070965376298,0.890721876144767,-0.0894283122661003,0.506846627031866,0.342179891735313,0.132262436132968,0.976769005043942,-0.209722507401486,-97.0188068356321
"W4-126","GmWMC138","W4",1,30.89,0.0151183887093376,0.247278951307137,0.256957363702677,0.120531412643889,-0.0790468240601088,0.691637932901737,-0.146512281581297,0.403096553275507,0.328087505574158,0.11176044337281,0.84881355823808,-0.109750314512707,-150.683784323215
"W4-127","GmWMC188","W4",1,56.85,0.038730999649985,0.26400541061078,0.262412610501925,0.179931411345399,-0.0797022016866797,0.71154310455469,-0.147637379199878,0.435201631236738,0.337208019389264,0.124024387033913,0.845151304786073,-0.0324078690703931,-143.058851929876
"W4-128","GmJMC130","W4",1,64.98,0.0204784138191451,0.267572108982522,0.276837470489245,0.117980921296143,-0.0640890423005924,0.765630446075811,-0.120458042558627,0.442153854195204,0.331894501865874,0.145828048908298,0.883001117347177,-0.145347814954023,-121.592709616065
"W4-129","GmJMC090","W4",1,94.325,-0.027315294684077,0.288858192711006,0.339419503026317,0.180854098800751,-0.044299799061278,1.02764009710035,-0.0848411521310242,0.484419460836122,0.328964999539615,0.175816121176949,1.12385749310984,-0.190634451767985,-90.1772206795655
"W4-130","UA-4805","W4",1,38.245,0.00264650706789634,0.256689530634953,0.278129795066725,0.142124936676624,-0.0648603106882898,0.770706920821783,-0.121818990556693,0.421054567402703,0.328038108729414,0.126827335857368,0.895879809312695,-0.132913863034583,-133.641948366549
"W4-131","GmWMC159","W4",1,45.165,-0.0495828055489489,0.252569109510115,0.307395125021238,0.102566130854539,-0.0819169876819056,0.887649325398305,-0.151429339985537,0.413151857329027,0.336638798767362,0.141242739118567,1.04418270529609,-0.23715442931209,-151.154523773284
"W4-132","GmWMC136","W4",1,55.45,0.0206082384841732,0.232472639707128,0.236976595778322,0.0387321578572907,-0.0721929872584114,0.621151577965162,-0.134664166090115,0.37526659954082,0.298398785460528,0.103950636298045,0.74549418797781,-0.18516219313359,-131.999940300964
"W4-133","GmWMC084","W4",1,58.64,0.0415765182429312,0.294657088283209,0.27619695270609,0.126692733735061,-0.0540839885308197,0.763183195356324,-0.102617985626261,0.496171413585815,0.347522922021457,0.124666085074234,0.864531854458308,-0.105345648846831,-119.483643743259
"W4-134","GmWMC157","W4",1,10.23,-0.00942347666265654,0.212304118029371,0.24729395291194,-0.00245720047686062,-0.0961043447082491,0.657079756084406,-0.175356197012118,0.338293870172382,0.313834201983263,0.103737135778669,0.796994017247006,-0.267820489756262,-206.53023168458
"W4-135","GmWMC107","W4",1,26.605,0.0554367212042114,0.297475113355572,0.261839124714601,0.138004151073818,-0.0477982703974826,0.709436475113545,-0.091235635232248,0.501920321743158,0.346050985162592,0.114885381659067,0.77813477179997,-0.0350609036947056,-93.8448343101978
"W4-136","GmWMC151","W4",1,43.25,0.0789248296174183,0.225200346159139,0.196358589506008,0.026482338046248,-0.0784863664748417,0.488672153878453,-0.145549112004788,0.361817311752793,0.306526389480075,0.0851113535956734,0.620017703447858,-0.110241666769937,-153.563476963565
"W4-137","GmJMC069","W4",1,71.38,0.0783820735867719,0.277623887398501,0.231588438064254,0.0327474845177793,-0.058994587352346,0.602771872616928,-0.111416220737902,0.46194486170017,0.32236695666171,0.118781251497274,0.726030872052596,-0.123612953834548,-107.972392677309
"W4-138","GmJMC013","W4",1,30.175,-0.0325168976801126,0.243596312912195,0.284763447305339,0.108088523332007,-0.0589437174382177,0.796325701123526,-0.111325494902833,0.396104581102666,0.31240671586206,0.136875559115348,0.931492198407602,-0.216385273906445,-119.723771035536
"W4-139","GmWMC148","W4",1,42.425,-0.067235928350822,0.254982730145974,0.340195672884426,0.136958051813747,-0.0550788181074871,1.03120216142356,-0.104407012444152,0.417775170569315,0.31479527658604,0.155128628530682,1.09619263290715,-0.286517768552899,-126.601353953263
"W4-140","GmWMC020","W4",1,34.84,-0.0468754434606318,0.269405424867091,0.321735689279672,0.161266307827215,-0.0578194222454335,0.948763808856913,-0.109318084387236,0.445742072978618,0.326073455608575,0.149226343796366,1.07116063934305,-0.197190968632841,-132.98434791044
"W4-141","GmJMC121","W4",1,35.21,-0.0417575958237999,0.243144874944707,0.319480591574045,0.134436717607593,-0.0371167120571096,0.938934757591079,-0.0715765804555236,0.395251863540857,0.281630689515764,0.13066494529618,0.986155734937488,-0.246168299153029,-102.460056156734
"W4-142","GmWMC144","W4",1,84.755,-0.0195745476713041,0.258651754240612,0.314399686731862,0.136487493689487,-0.0598610344970767,0.917151820022749,-0.11296010254222,0.424835133543587,0.326992590294267,0.138935215888164,1.02584402627751,-0.219184372421091,-136.13225114942
"W4-143","GmWMC175","W4",1,89.91,-0.00257349015989213,0.250945353201968,0.27100658854309,0.131469054408167,-0.0493751927596125,0.743509020202192,-0.0941039832088412,0.410050555668799,0.303271987578636,0.118912369835767,0.823307019811349,-0.17978030764862,-97.1565286163623
"W4-144","GmJMC098","W4",1,32.04,-0.102049480987872,0.238894072527866,0.333881883509592,0.0950907082399101,-0.057292741585554,1.00247109909115,-0.108376230141786,0.387255709081138,0.294240025007859,0.142581724477407,1.11727423324814,-0.326235611926166,-139.992670742522
"W4-145","GmWMC042","W4",1,45.095,-0.0390519508405932,0.2898886822724,0.341286717761162,0.207156434724389,-0.0642662953015481,1.03628052421312,-0.120771050454719,0.486500577224079,0.347288019239808,0.17350734772556,1.14927451053447,-0.188099576580449,-134.479324087231
"W4-146","Houjaku Kuwazu","W4",1,68.545,-0.00447962420130117,0.275036324937472,0.298529600241011,0.184647927566952,-0.0403934228900394,0.851153805901374,-0.0776502849812971,0.456821915933099,0.314502418961822,0.147844014882893,0.929029176180526,-0.142138767083194,-81.3599029568218
"W4-147","GmJMC039","W4",1,54.22,-0.00873544904050213,0.236608545585053,0.254183263331762,0.114755887646033,-0.0437922496854638,0.681623918678109,-0.0839098962435486,0.382976192193866,0.282385385977795,0.110778143709778,0.728653684886332,-0.163696420650153,-84.3889211573889
"W4-148","GmJMC110","W4",1,110.515,0.0625449648764054,0.359241352967853,0.333099001245842,0.265070413332022,-0.000139178390359845,0.998945876128858,-0.000278318044862225,0.634678933568785,0.362411732317321,0.154325938060507,1.00523129893071,0.000814089015763763,-31.3904542205027
"W4-149","GmJMC100","W4",1,104.16,-0.0270411012880412,0.256808561171218,0.310366469535491,0.135122171752409,-0.025541887524716,0.900091007252622,-0.0498114954355785,0.421283205586118,0.289818589808189,0.140804084628227,0.952986644192526,-0.197570318355114,-65.8729887951018
"W4-150","GmWMC038","W4",1,35.29,3.11158589594166e-05,0.277972310419565,0.299168320137237,0.134828110975588,-0.0463508208280484,0.853754959106631,-0.0885948227063433,0.462636307670067,0.321731639218678,0.126463765450547,0.94312522034317,-0.170009650821809,-111.555094691061
"W4-151","GmJMC105","W4",1,109.4,0.0412466491479042,0.291610747724174,0.291891430847931,0.169626690446986,-0.0253139533427277,0.82442564195335,-0.0493779554256513,0.489984726401187,0.32353868830892,0.12965582910838,0.88729035358381,-0.0672701940727895,-69.4245517978897
"W4-152","GmWMC162","W4",1,113.625,0.0134865613209549,0.272148785393201,0.285209403538262,0.127804147579073,-0.0519917340583279,0.798026814221021,-0.098844251462911,0.451128383747395,0.31833101703514,0.125034156637949,0.919465469225564,-0.116745797446208,-113.316093979774
"W4-153","GmWMC182","W4",1,74.58,-0.0105325152524804,0.224476574087821,0.25192082842707,0.0849165167106067,-0.0593072852479425,0.673515928156577,-0.111973713129694,0.360486222059304,0.28454165174191,0.0989786849350574,0.782625152284629,-0.126863087642125,-127.198117954036
"W4-154","GmWMC190","W4",1,74.975,0.00887116814949005,0.247384227659661,0.265803000383244,0.151068788433971,-0.0510700102273914,0.724087964019115,-0.0971770371346272,0.403274180862543,0.300196935712027,0.114577322643754,0.81978769986563,-0.0843474465253159,-108.343373471714
"W4-155","GmWMC075","W4",1,130.82,-0.0156688718879869,0.261265034532281,0.291840954708865,0.152554539777372,-0.0558918864007531,0.824224322627653,-0.105866684119097,0.429884673366925,0.318112666671158,0.136795580399557,0.946765903960605,-0.122384789018872,-117.275851022863
"W4-156","GmWMC086","W4",1,58.4,-0.0201066954018123,0.272837351052564,0.309041387925925,0.151718461511083,-0.0568833092078139,0.89452937564021,-0.107643499925173,0.452483805867222,0.330363232564849,0.133139546204916,0.991250197594882,-0.159786691661438,-133.056649347739
"W4-157","GmJMC091","W4",1,110.66,0.0646932098230371,0.351871189430577,0.312105295424684,0.217259753015195,-0.0454033026899281,0.907421712505747,-0.0868627496643656,0.618113235791326,0.388535492049989,0.149593654023374,0.998001905390209,0.010124436569832,-100.120707942049
"W4-158","GmJMC149","W4",1,170.555,-0.000151085690064374,0.266356498148577,0.279467145772249,0.163735423139575,-0.0197637797645618,0.775723533305849,-0.038761486055378,0.439780285342907,0.294934759896692,0.108001506138187,0.843407431284987,-0.0873044743868523,-65.7921022818049
"W4-159","GmJMC137","W4",1,116.745,0.0201168502833243,0.293825342185662,0.317715347206585,0.259934203336147,-0.0396463730957722,0.931327843608362,-0.0762689586031384,0.494479378065076,0.340316782246913,0.141996008849492,0.992229086703732,-0.0131512136067242,-87.6507399651262
"W4-160","GmWMC029","W4",1,84.295,-0.0124738039523307,0.232940532315687,0.2482224829015,0.139206652947035,-0.0649813108092849,0.660411411606393,-0.122031127865155,0.376136572228774,0.291179209046576,0.105300081762593,0.750605822912115,-0.120419351741066,-128.039552419261
"W4-161","GmJMC062","W4",1,92.225,0.0191892655969538,0.26114325361294,0.28018471895741,0.184576294902788,-0.0653107131292137,0.778513942947436,-0.122613326188937,0.429649344265877,0.325225858984242,0.128703277731331,0.881444687338066,-0.0822863522017983,-128.165743843084
"W4-162","GmJMC054","W4",1,119.16,-0.0726141671798544,0.245325214181539,0.310058581317654,0.242064318592832,-0.0539355353753844,0.898798077736458,-0.102350706508689,0.39937174043837,0.296477238550313,0.171943027092333,1.02424152775928,-0.054882599171613,-109.371956813502
"W4-163","GmJMC052","W4",1,79.405,-0.0831843689509427,0.232249285705166,0.323189223457804,0.175472723021461,-0.078323880879471,0.95503810468599,-0.145269658906466,0.37485222410741,0.315635831860346,0.184873035782221,1.09602276987072,-0.18135463806607,-152.841938462734
"W4-164","GmJMC044","W4",1,92.795,-0.0483414257212247,0.261042448787816,0.305512547852973,0.237120892106638,-0.067861453200345,0.879821656311362,-0.127097860287491,0.429453778382971,0.329170825289141,0.183310476178207,1.043600668859,-0.0549877557747901,-118.774673841012
"W4-165","GmWMC192","W4",1,57.03,-0.0770212224822695,0.224171377131351,0.305061346437511,0.143496884366315,-0.070109442597639,0.877951873579232,-0.131032281202524,0.359925288903362,0.304920305829483,0.190925092257593,1.04789611096441,-0.114080047262419,-134.488720338931
"W4-166","GmWMC129","W4",1,99.625,-0.0590134673355173,0.240824715940554,0.290058094962806,0.136828128629723,-0.0539164770766202,0.817132075427193,-0.102316413154051,0.390882161478269,0.306431104049578,0.151141374405423,0.923613580667646,-0.167755027832201,-113.881769388544
