"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W4-105","GmJMC067","W4",0,88.985,0.132551933853851,0.470391580960626,0.365599647121896,0.414113454567027,0.0746379569027669,1.152583366208,0.161316227436669,0.914107132915351,0.419044204599035,0.167975608584823,1.05863473350572,0.209937623004234,54.3714073081054
"W4-106","GmJMC005","W4",0,88.385,0.130042719337412,0.568748688625156,0.485335025111014,0.534280752249092,0.105923654462393,1.88602313656841,0.236945435344676,1.22481414085201,0.498094340904494,0.279572224372587,1.67241076478857,0.206721606495635,75.3788489067312
"W4-107","GmWMC173","W4",1,116.865,0.18986208145801,0.62835690330842,0.500650619925361,0.620526720645904,0.103581499392999,2.00521176337419,0.231100762251788,1.4576671233615,0.564691202010931,0.293909329419418,1.79763049179643,0.347050651727681,76.2670579228653
"W4-108","GmJMC128","W4",0,109.615,0.169611904175539,0.632361587034454,0.52553056004854,0.592519089944939,0.135317656224833,2.21523460015593,0.312988133038641,1.47492534047357,0.543661485973743,0.302796673832083,1.90463136464143,0.273688350146881,107.419445111024
"W4-109","GmWMC155","W4",1,119.065,0.20234614688198,0.643553192483805,0.509241323131646,0.645386822815744,0.104229266044381,2.07532275312645,0.232714158769188,1.52441102910161,0.579210711460417,0.287463590619462,1.85902102829289,0.387813333141446,78.5266296974818
"W4-110","GmJMC080","W4",0,89.74,0.189454223772023,0.681495311238672,0.566522865031831,0.671564070147592,0.132312617030779,2.61385350843675,0.304977621267248,1.70773293806873,0.603885681501768,0.358600505801575,2.30272805491526,0.332982049631581,105.437371026633
"W4-111","GmJMC081","W4",0,169.44,0.155048571196116,0.597343511594194,0.489025615358833,0.573697815812058,0.104728157678709,1.91409053000671,0.233958341428826,1.33128732657602,0.52554742945057,0.294037764208901,1.67726426683764,0.284710568337446,73.7808925011866
"W4-112","GmJMC056","W4",0,113.155,0.148165186993735,0.545506205421559,0.444595221043621,0.54311938872165,0.0983960937836626,1.60097729759916,0.218269005059197,1.14432849937323,0.484639250017654,0.253166716534179,1.4373086151291,0.275729771482168,70.2369426201871
"W4-113","GmJMC106","W4",1,99.775,0.196919100433435,0.62525065584682,0.48974431974079,0.633364442667349,0.102209117273173,1.91960359752194,0.227690254467136,1.44443736077814,0.559208140203145,0.269222410698688,1.69226820919055,0.37079287637203,74.4719333259538
"W4-114","C1290","W4",1,92.245,0.241082278339084,0.658944082872785,0.497519309128127,0.64243649070808,0.0938455072444021,1.98025244816816,0.207129155115746,1.59569823983449,0.601215594548921,0.2977329889996,1.78010655999292,0.42593497130967,62.3484522341109
"W4-115","GmWMC153","W4",1,99.295,0.207533838828698,0.637029482054364,0.495634026582975,0.611782609529531,0.102707771934976,1.96537456016355,0.228928254859539,1.49533622520181,0.578878442832829,0.284804778875072,1.75629238622642,0.357435993609716,72.0275842112094
"W4-116","GmWMC001","W4",0,47.885,0.0940891491052189,0.429381111099491,0.371061784042142,0.382752826688541,0.0601443099280373,1.17996259291391,0.127986265473228,0.80386822322862,0.391191270835351,0.190363867682691,1.06919413419782,0.112008612448245,36.2910598134309
"W4-117","GmJMC082","W4",0,113.565,0.198658060298489,0.63365168576122,0.484960993999113,0.591445170022741,0.0983764296234332,1.88320103273218,0.21822062522688,1.480534369624,0.562696997570324,0.264863390288547,1.64802675195125,0.340656505594146,67.8565250357306
"W4-118","GmJMC017","W4",0,50.665,0.129630542196764,0.415087153401612,0.306925774476883,0.358269658226127,0.0480438459457882,0.88569386846618,0.100937099002018,0.767553596911833,0.384177791776953,0.131010742544593,0.830778325583842,0.188760075199948,26.1321377085599
"W4-119","GmJMC047","W4",0,51.48,0.102530893056704,0.310972259018357,0.230937877820431,0.266148249492471,0.0409111992563817,0.600570152033853,0.0853126409664291,0.529807732698235,0.286625880231561,0.0838532521342977,0.529592274185957,0.129040630436742,26.2289453043001
"W4-120","GmJMC145","W4",1,67.965,0.113107793998643,0.372703153230594,0.283261210701828,0.322794640110256,0.0580106647747049,0.790416857385929,0.123166287781444,0.665489967451285,0.332741222984729,0.111471301577277,0.692275329862798,0.156902486653665,38.9473159653232
"W4-121","GmWMC191","W4",1,63.84,0.13660483329213,0.376480964391583,0.268761251864603,0.351324961159708,0.0448133992959709,0.735084820244889,0.0938317167827538,0.674268951328835,0.343886557266727,0.104257135218441,0.677026119255775,0.210999733074214,26.5066140152984
"W4-122","GmJMC002","W4",0,25.11,0.0598370351369498,0.323261149379556,0.29395317627804,0.249040034008123,0.0227035199211838,0.83267331967716,0.046461888247777,0.555722468134866,0.317148930888371,0.122998204500848,0.818638130246213,0.011447645526753,-2.46721014576565
"W4-123","GmJMC037","W4",0,43.78,0.121971163283229,0.411231440650845,0.315905061010929,0.377019425045721,0.0561740342735065,0.923570817459231,0.119034729522974,0.757929836704392,0.367437377316872,0.125409225396687,0.824022498131204,0.168788641608029,37.1616671891909
"W4-124","GmWMC123","W4",1,53.8,0.106495180175504,0.362827541229526,0.274470401009267,0.303394630410571,0.0337678160516037,0.756607039577921,0.0698958627389441,0.642816100305151,0.339022383204225,0.108245373829425,0.686214310187656,0.139027026367313,13.4678201775503
"W4-125","GmJMC095","W4",1,46.025,0.0782365007760281,0.301321787153649,0.237220127131269,0.258685457412464,0.0347024630203338,0.621988428297434,0.0719000343229195,0.509808335564565,0.273563820570915,0.0884305942318662,0.556017362875509,0.0952818645545827,17.0752886002683
"W4-126","GmWMC138","W4",1,30.89,0.12874862384124,0.443667692325652,0.353049992479501,0.399499684086495,0.0342177324260637,1.09142897712484,0.0708601380972118,0.841212392440815,0.421728506299723,0.158308585596947,1.02079867808561,0.20864523656484,9.85934073286683
"W4-127","GmWMC188","W4",1,56.85,0.144593404985956,0.45357928382001,0.341196061674818,0.428531815733458,0.0535463945502306,1.03580513904743,0.11315165433311,0.867770083186478,0.412741096016613,0.147224267811547,0.934891248647591,0.254048958602896,31.9717134511365
"W4-128","GmJMC130","W4",0,64.98,0.0831619200940037,0.342199086664639,0.283023736103857,0.292578582648758,0.0587275634073003,0.789492624679058,0.124783349110516,0.596687044752046,0.299928273763777,0.108682451270706,0.678363139949236,0.109580589971808,41.4302496317491
"W4-129","GmJMC090","W4",0,94.325,0.129963643900339,0.500659707677671,0.399680125360322,0.44200069321641,0.0842769569567129,1.33155719890239,0.184066476424202,1.00198064786369,0.43701346194898,0.195044466351508,1.16368768288742,0.19133397368196,58.9260946460391
"W4-130","UA-4805","W4",0,38.245,0.0971898551282122,0.359014533842966,0.277286026422604,0.319139623375421,0.0460590098515275,0.767346520366979,0.0965657421731272,0.634165974875903,0.317481760881569,0.112903107632592,0.680504892857231,0.143547319044378,26.5005442951279
"W4-131","GmWMC159","W4",1,45.165,0.0798705247184729,0.362636182454347,0.3158473658983,0.367854598391312,0.011588992906658,0.923324270505837,0.0234497447387565,0.642380618623559,0.355165896929137,0.165928829212866,0.901258587442914,0.149689896301662,-12.8142803909431
"W4-132","GmWMC136","W4",1,55.45,0.0725069554342216,0.273613130635893,0.214627828348416,0.252286923139649,0.0159492865422047,0.546563364721896,0.0324155784332729,0.454012636363696,0.263299747659464,0.0782622999701085,0.521536065563092,0.125418768359131,-2.42960462480658
"W4-133","GmWMC084","W4",0,58.64,0.103189908565116,0.409317577815754,0.332756115593097,0.376067151926823,0.052823382796747,0.997404767190561,0.111538612413637,0.753179289901432,0.370665196627591,0.139108240579867,0.910871341200893,0.176078812372929,32.2034619195048
"W4-134","GmWMC157","W4",1,10.23,0.0543895514997421,0.245245620436123,0.208992379481706,0.160993214765945,-0.0170871806167052,0.528420647438939,-0.0336002280676558,0.399221054543497,0.267763757789137,0.087956482148308,0.543499094317001,0.0475802301135789,-45.2387445525937
"W4-135","GmWMC107","W4",0,26.605,0.076257251170381,0.303805369166584,0.255223714358637,0.216377288946255,0.00174449651260489,0.685370144903323,0.00349511130780811,0.514926340194494,0.312200616914284,0.10893491103226,0.699647168533559,0.0647335440483677,-23.2797927480326
"W4-136","GmWMC151","W4",1,43.25,0.114312633690614,0.359115704299689,0.262382350421541,0.32739954493651,0.032983902627198,0.711431868351058,0.0682179010112806,0.634394750870621,0.334987542146324,0.098664957720314,0.653657133496766,0.186348355419381,14.4944808088742
"W4-137","GmJMC069","W4",0,71.38,0.0699722175340017,0.267397700942513,0.217381018870488,0.202615705855665,0.0112793644685398,0.555522003159738,0.022816081975184,0.441813039397074,0.26453264089203,0.0827337342512557,0.518839618791405,0.0628074734193681,-6.79652916646719
"W4-138","GmJMC013","W4",0,30.175,0.0461133191331439,0.278192930436608,0.259802403607822,0.264097325646361,-0.00860643081720903,0.701981213865414,-0.0170659844201783,0.463074132138062,0.285772812439402,0.114292213463591,0.722723543451219,0.0463164573949292,-34.3775099988645
"W4-139","GmWMC148","W4",1,42.425,0.0936479544709491,0.357805964741513,0.314215717068102,0.354104469901381,0.0391878235469539,0.916368965835006,0.0815722875028926,0.631436147655248,0.327675565481149,0.136772891947885,0.843528986033745,0.162090933008818,19.2231455135637
"W4-140","GmWMC020","W4",0,34.84,0.0941506807311996,0.386681986631964,0.333676003198858,0.372045244175291,0.0477779147711713,1.00154280740527,0.100350360514249,0.698274333377768,0.354058414329435,0.143052826859315,0.916128055132737,0.173177689016606,27.1412509766326
"W4-141","GmJMC121","W4",1,35.21,0.0800483900929899,0.353769687502678,0.315266102570188,0.372286973409633,0.0379410659801834,0.920842691601969,0.0788747230310567,0.622360402593627,0.321193250783514,0.135465549688104,0.833563092582268,0.160903865316105,17.6366016557083
"W4-142","GmWMC144","W4",1,84.755,0.108697822643773,0.415337436732871,0.34396994465809,0.386449338254205,0.0558115420231826,1.04864081170426,0.11822119593842,0.76818077322148,0.375776333812207,0.137261062918016,0.939252277928563,0.186208486659648,35.7992812646154
"W4-143","GmWMC175","W4",1,89.91,0.136331891399085,0.506058214972453,0.412697851518989,0.494663697040306,0.0806394071424413,1.40540215146968,0.17542498072883,1.01830433748956,0.448165139258406,0.18189967405687,1.24046524271054,0.251498826546348,60.9095459015104
"W4-144","GmJMC098","W4",1,32.04,0.0804647504807476,0.287831919651911,0.229504769306825,0.278405778513155,0.0218717454706895,0.595733134130761,0.0447216310732472,0.482350462995561,0.274811510111272,0.0831708624569139,0.569209079335938,0.139477222168939,3.85193969069045
"W4-145","GmWMC042","W4",0,45.095,0.119991303443444,0.493576015732711,0.440410848997599,0.465748638646709,0.063928190018768,1.57405070562459,0.136588217564312,0.980871041430276,0.437408423722215,0.203914432694405,1.42341262865148,0.202613202356699,42.5961510713498
"W4-146","Houjaku Kuwazu","W4",0,68.545,0.118057079232262,0.494022369006419,0.424432586767178,0.499361712748418,0.0850936576924717,1.47483191615926,0.186016107643513,0.982191219990202,0.437356733628308,0.191079999605512,1.31697124023944,0.233554440443471,64.0583294514582
"W4-147","GmJMC039","W4",0,54.22,0.0666841967106536,0.339465384311575,0.291601222232745,0.340502031278769,0.0480892943176542,0.823268563947181,0.101037407146742,0.590694207400538,0.299451277717241,0.118223584966074,0.727587550709839,0.119928598933701,28.9800672887571
"W4-148","GmJMC110","W4",0,110.515,0.157414816268562,0.543992970044629,0.435249208922528,0.532079053659178,0.0922517260679131,1.54138503495366,0.203253982887364,1.1392591262325,0.479964255970274,0.211480051446967,1.34618081196071,0.296820402436297,67.0885119210343
"W4-149","GmJMC100","W4",0,104.16,0.117533645833796,0.46222607715525,0.371769995831743,0.459292960638731,0.0784636673940899,1.18354745794967,0.170288820217799,0.891393741999017,0.40312582928452,0.163043507640259,1.03924384312713,0.228246646112176,56.0433374183184
"W4-150","GmWMC038","W4",0,35.29,0.0758037186388401,0.358672938689492,0.303097469653311,0.348400753423929,0.0456343295209996,0.869841785999575,0.095632798789653,0.633393866810345,0.322059951428908,0.119254303782677,0.776567889656096,0.130818478115812,25.8367399320712
"W4-151","GmJMC105","W4",0,109.4,0.127113855919123,0.538559583537642,0.452036072414747,0.531057273270414,0.100446635747645,1.64987529163375,0.223325574088935,1.12122027103298,0.460734286152695,0.236435624218785,1.42268496530456,0.231450116297418,79.2143234919369
"W4-152","GmWMC162","W4",1,113.625,0.117424015478583,0.463063698519537,0.369737780622133,0.449412732014331,0.0762863562422686,1.17328238708994,0.165173171919233,0.893705335114411,0.403030846355238,0.171072221615456,1.0558979254768,0.226965157655979,58.1072018667948
"W4-153","GmWMC182","W4",1,74.58,0.110919718191015,0.461784685375639,0.384472958698672,0.45108886228505,0.0672870991920739,1.2492479871748,0.144282552827969,0.890177264661386,0.414342130881585,0.177074605042942,1.12037711941798,0.214663484279431,45.2782207733919
"W4-154","GmWMC190","W4",1,74.975,0.163328678081697,0.543437819471108,0.417077568082009,0.51105259344299,0.0770404587843791,1.43098825993218,0.166942223628192,1.13740438879482,0.493742989934006,0.206985834897277,1.2857916549008,0.289964934224497,54.8718834572446
"W4-155","GmWMC075","W4",0,130.82,0.129701983688067,0.511095648712048,0.412017832027818,0.487434489170215,0.0858101883872602,1.40146369930747,0.187729478754448,1.03372550661784,0.455591983839836,0.220002628373161,1.25242753198644,0.223924265044075,64.0821663665028
"W4-156","GmWMC086","W4",0,58.4,0.0757232262533787,0.399015163402571,0.340799631220851,0.389583830243918,0.0706288398050728,1.03397888531813,0.151992751969376,0.727901544704104,0.345611967172614,0.14972214961051,0.884036977568112,0.126742504753917,52.149518665482
"W4-157","GmJMC091","W4",0,110.66,0.166968915842737,0.61876177696511,0.508146750433605,0.596165165202116,0.119076216283223,2.06625350501018,0.270343969556182,1.41722974087529,0.540998321025354,0.273608789594792,1.80237427304654,0.286834004219118,99.8807058685055
"W4-158","GmJMC149","W4",1,170.555,0.237995323637704,0.718709064159709,0.577460820653353,0.702026928775544,0.139483971560327,2.73328888312751,0.324186806405714,1.91641804256443,0.646517198238298,0.35040596319705,2.42977659926032,0.419848072109377,120.521673198478
"W4-159","GmJMC137","W4",1,116.745,0.192839075987777,0.64714448097515,0.518424701726636,0.630083819594984,0.1128580438976,2.15303694030529,0.254430634368179,1.54069897219336,0.582168619446995,0.284365621011747,1.91930160158826,0.361947030433956,92.5577394863426
"W4-160","GmWMC029","W4",0,84.295,0.162802209546015,0.621957900580595,0.510810364752176,0.601897245426617,0.120208484789364,2.08839406212439,0.273265842443558,1.43055942707062,0.542346808475685,0.271947358970187,1.82100419287659,0.284760550600106,102.223006356057
"W4-161","GmJMC062","W4",0,92.225,0.212067492127821,0.680932333994927,0.543043235827977,0.658357442949335,0.124424390744391,2.37678169317369,0.284211641871049,1.70481617483645,0.610358795709063,0.343209212956098,2.09967468838371,0.382885352682234,99.3326696413469
"W4-162","GmJMC054","W4",0,119.16,0.215526426000361,0.700179674189734,0.562859856009921,0.686784573024981,0.140616838627515,2.57519179488899,0.327250625676541,1.80839776343915,0.618886218512402,0.349051987027239,2.24578581892235,0.385570827621,113.915603653707
"W4-163","GmJMC052","W4",0,79.405,0.11256817055269,0.456578020969305,0.368509541190946,0.462676902364982,0.0812700072092498,1.16711040064145,0.176918154075677,0.875913861700199,0.398701613155504,0.176132762525389,1.01990016297841,0.214885931715093,61.7855431717584
"W4-164","GmJMC044","W4",0,92.795,0.151771786216073,0.532192913507133,0.419478492784934,0.477709243723031,0.0846496127485235,1.44517815162759,0.184955649617934,1.10040030366676,0.472142340172374,0.216044833584701,1.29932110586092,0.226349285153509,61.9184016751177
"W4-165","GmWMC192","W4",1,57.03,0.222975923360204,0.630124401069785,0.477770821936553,0.620839070403597,0.0937312444045805,1.8297362276569,0.206850879537859,1.46525581934337,0.578361209042978,0.269205784118187,1.66698794713096,0.401003007570544,68.6447797054182
"W4-166","GmWMC129","W4",1,99.625,0.160218559334454,0.543858489784287,0.435486395020091,0.486217561409509,0.0937627163867668,1.54287298379114,0.206927519142888,1.13880958679918,0.48388096364061,0.21613721327195,1.36960941387172,0.23915501013334,70.6727357510635
