"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-086","GmJMC068","W3",1,74.415,0.0331980503214197,0.250972683080889,0.220280213076925,0.0975311218272606,-0.06781930219252,0.565024042870896,-0.127023909850209,0.410102704335612,0.317393569806616,0.0941095143168759,0.68778973865148,-0.0832921126713381,-133.241593035052
"W3-087","GmWMC086","W3",1,16.255,-0.0752023552550302,0.251033146326425,0.340225525536881,0.166533698880198,-0.0519789424070542,1.03133885503447,-0.0988212602205139,0.41021805223592,0.311732311200848,0.155883858249482,1.11534142797135,-0.253186908439897,-118.005271679049
"W3-088","GmJMC131","W3",1,105.075,-0.0132630051596554,0.246611872329381,0.294760832910596,0.202696361003389,-0.0885586848842659,0.835917364394564,-0.162708149985834,0.401808937191747,0.340562834235792,0.145803819098906,1.02069999062156,-0.110705074986424,-160.053263541201
"W3-089","GmJMC064","W3",1,43.525,-0.0151010259015994,0.253119982685964,0.293932040545915,0.178991969701366,-0.0610392531305953,0.832588525255205,-0.115055598462543,0.414205641677018,0.314302222802348,0.12788447784382,0.934823045557999,-0.120848079974762,-124.154039390321
"W3-090","GmWMC135","W3",1,116.155,-0.0578642978494485,0.236198846020319,0.293061078125545,0.192300738428581,-0.0973760770424825,0.829111854378886,-0.177470743965888,0.382210566439684,0.337125826672839,0.157886337485532,1.07080400670334,-0.102065066603833,-150.626256540201
"W3-091","GmJMC180","W3",1,43.97,-0.0254070043852895,0.259218667886358,0.322907823656614,0.185882118871413,-0.0688096012295608,0.953858175421503,-0.128759324581719,0.425928066020052,0.323748207385793,0.147146119556284,1.0819956595891,-0.160103056297667,-150.155594571339
"W3-092","GmWMC071","W3",1,45.105,-0.0510781317647514,0.215892691388939,0.287101799228897,0.101288741238564,-0.073920340768868,0.805449639004153,-0.137664476521499,0.34479835668317,0.29024611220668,0.120481404271568,0.921851405039279,-0.193163489554252,-159.427922430255
"W3-093","GmWMC048","W3",1,42.7,-0.056729372006851,0.247116556268498,0.310788396290931,0.172611923488382,-0.120614693598144,0.90186640682887,-0.215265236636986,0.402766153601777,0.373643461455519,0.17440743673576,1.14812686512785,-0.207728174598732,-221.416382138578
"W3-094",NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-095","GmWMC124","W3",1,29.195,-0.0241429851559336,0.242380717193397,0.274172870685301,0.167927043907158,-0.0808853169818797,0.755509732101688,-0.149664698366685,0.393810974936555,0.318805095251081,0.12787084234654,0.872435961723282,-0.138792595412066,-153.294839102698
"W3-096","GmWMC083","W3",1,59.575,-0.0514686521340475,0.250031457411753,0.30422970229378,0.204469905068091,-0.083716413936573,0.874511899391938,-0.154498746830779,0.408308223171867,0.332476184016495,0.140342575490724,1.02131601350512,-0.175150173188083,-163.557013397323
"W3-097","GmWMC156","W3",1,42.43,-0.0977195920406591,0.206014990871347,0.302257698017348,0.391939735386651,-0.100695954498999,0.86638776854571,-0.182967792490583,0.326969821188194,0.309081485179001,0.216767482387121,1.13604155050988,-0.0562734842050345,-162.722439252175
"W3-098","GmWMC132","W3",1,73.39,-0.0780507866309705,0.239169909686446,0.317133350481913,0.218124268188429,-0.0800450581398547,0.928831200682183,-0.148225393413209,0.387773354835592,0.313922886390155,0.169243512217976,1.11053580646331,-0.100586317109336,-134.977322098949
"W3-099","GmWMC018","W3",1,55.735,0.0275105259377816,0.265078131811406,0.269513451407653,0.245541303435835,-0.0503293020948018,0.737902629735395,-0.095835281269899,0.437289530309463,0.315379037369392,0.124845048514774,0.816463340433353,0.0295858134441305,-96.9216236168393
"W3-100","GmWMC107","W3",1,43.88,0.0280859448230386,0.234689819289917,0.211144330217209,0.187873862083358,-0.0270375280935323,0.535319078784535,-0.0526502831490466,0.379394042778831,0.268450951144502,0.0900934114735147,0.60981429448978,-0.0243562372554415,-66.8743199920884
"W3-101","GmWMC150","W3",1,53.925,0.135245413372624,0.278193270920161,0.165361258359539,-0.00800701090896356,-0.0766726666749905,0.396246304202284,-0.142425212505437,0.463074808118363,0.349958971656253,0.0759122636773614,0.518437065233023,-0.0508156943706631,-145.532706693392
"W3-102","GmWMC178","W3",1,136.56,0.172813601287095,0.272207448798145,0.119136308998831,-0.046396465533796,-0.0596379260564166,0.270498855152716,-0.112562711114392,0.451243909823646,0.334610994370021,0.0631560347123685,0.389099954226097,0.0145886572592122,-93.3004279973116
"W3-103","GmWMC024","W3",1,66.59,0.11318305321937,0.262782252439924,0.165937115522003,0.0321152485106695,-0.0422443366964316,0.397900730532699,-0.0810641712486193,0.43282579742445,0.306057614234888,0.0721492089500025,0.462126535434069,-0.0032686308644611,-74.5471394295794
"W3-104","GmWMC160","W3",1,111.485,0.0225179867918719,0.233267785479324,0.238858038891812,0.0254734870339864,-0.0767881301902658,0.627630720934229,-0.142624399428878,0.376745357113251,0.308563096487803,0.103986816652725,0.749284029451972,-0.198025201396689,-147.588141054389
"W3-105","GmJMC106","W3",1,137.32,0.0180405343818421,0.250832545621735,0.254917454095023,0.103236834777143,-0.0758897243300918,0.684266342020939,-0.141073425303592,0.409835366025917,0.32390791687037,0.124023927749872,0.843096358947041,-0.139959577538118,-143.32779441688
"W3-106","GmJMC139","W3",1,190.01,-0.00561971829320207,0.310317938458583,0.317758344364701,0.159233655157635,-0.0899572169557848,0.931512593801806,-0.16506558550129,0.528443106675083,0.385386970543809,0.173711855451241,1.11520654706966,-0.185517855250418,-158.992902883926
"W3-107","GmWMC014","W3",1,130.765,-0.000914371001188827,0.298352613198388,0.339145143498804,0.196991819641184,-0.0734288017716038,1.02638314650318,-0.136811685414842,0.503715584653511,0.36378564752333,0.18551872212837,1.13347333270206,-0.135751454508518,-156.138385421323
"W3-108","GmJMC112","W3",1,121.18,-0.076623857387778,0.288738561191503,0.372566542487217,0.167389876378525,-0.0896473847211083,1.18758902008227,-0.164543844142852,0.484178113395719,0.383322946894535,0.1804280169769,1.29633420666532,-0.290950170508752,-186.975643321031
"W3-109","GmWMC185","W3",1,135.695,-0.014474327471246,0.237075797280336,0.259409107023025,0.110099743299384,-0.0876535387642106,0.700546305613538,-0.161179154280696,0.383849979133135,0.322293975533842,0.117842821208888,0.869452751698217,-0.160011328373465,-163.628360727682
"W3-110","GmWMC182","W3",1,55.63,-0.107094704044261,0.25145969621392,0.348289365577135,0.196403154477899,-0.0886397333254739,1.06891951190814,-0.16284488720547,0.411032199525288,0.333219278798464,0.176694891785258,1.27200592998448,-0.267274525883686,-181.15927828937
"W3-111","GmWMC045","W3",1,103.4,-0.0616569952314338,0.2788645447908,0.371270342185708,0.19496232967219,-0.067635437103269,1.18102131414426,-0.126701323423374,0.464410311405427,0.336902371838365,0.189236807036591,1.30179591643867,-0.206758823985899,-127.913704182528
"W3-112","GmWMC129","W3",1,98.475,-0.116829105785462,0.240627312122548,0.347000502328864,0.209513470029137,-0.0649255164626097,1.06278949238525,-0.121934380309103,0.39051024428927,0.29872960594348,0.173553259618665,1.22002871040244,-0.272549568919621,-138.618863921713
"W3-113","GmJMC009","W3",1,40.075,-0.0742162548965979,0.244294959685229,0.333941131377464,0.181647963733275,-0.0674448368617399,1.00273758704867,-0.126366880109751,0.397423318199092,0.322621847090763,0.17523136667555,1.14172990422136,-0.207901558650809,-121.186070729913
"W3-114","GmJMC056","W3",1,59.15,-0.0335613796086957,0.278078328355837,0.342415230480901,0.175510586724808,-0.0713353809378331,1.04143301172475,-0.133170762638135,0.462846782945065,0.337407234861425,0.181367047622842,1.1758904973476,-0.195407265423217,-127.538307481273
"W3-115","GmWMC143","W3",1,128.915,-0.0184522199218498,0.279655677687572,0.327413420533691,0.0925773031140268,-0.104999635770109,0.973594866532991,-0.190044652271639,0.465981387388394,0.37651542184714,0.147611678525239,1.11158441219464,-0.26040010591037,-194.58154052032
"W3-116","GmWMC089","W3",1,57.535,0.0728235972261286,0.302943698086323,0.280981654401525,0.0680814109681721,-0.106823941804959,0.781570195313027,-0.193027884147058,0.513148414640908,0.39244533430414,0.135896044667375,0.946773264264213,-0.128865758962898,-184.857951805143
"W3-117","GmJMC079","W3",1,90.2,0.0294925125686033,0.273663052898638,0.266681100490486,0.0448809369656435,-0.0858723743787289,0.727326935937948,-0.158162903866189,0.454111153423796,0.364360689926379,0.126028065542255,0.885485891010911,-0.199693472058617,-161.227412970178
"W3-118","GmJMC078","W3",1,73.35,-0.0115636902453136,0.251087903984873,0.283424696077915,0.0619453216768972,-0.107112576004805,0.791053486009426,-0.193498978019631,0.410322532573795,0.373875859438684,0.140209653446653,0.984155338315061,-0.242313179567688,-199.05498702069
"W3-119","GmWMC042","W3",1,57.82,-0.0141511990520335,0.2611836539675,0.301359798898726,0.133797797135054,-0.0808966350020574,0.862703859364774,-0.149684312787047,0.429727100880068,0.34431611069199,0.133209585609274,0.984264680089029,-0.172970594697343,-163.241428895011
"W3-120","GmWMC084","W3",1,78.145,-0.0666082861019781,0.245488698377152,0.295545494248336,0.192195379474815,-0.0784564796343691,0.839080465100227,-0.14549771497738,0.399681812623977,0.334502150638482,0.152739853284054,1.02300572117579,-0.1907222120448,-152.674156776467
"W3-121","GmWMC189","W3",1,51.135,-0.0162090302877308,0.222655409760549,0.258888054398107,0.17501962612127,-0.109171316326746,0.698647635986631,-0.196852036686794,0.357142438044636,0.333231761905683,0.140670936522048,0.88467702052774,-0.122419904353649,-171.74745823247
"W3-122","GmWMC175","W3",1,137.945,-0.0753010631082733,0.258667055122655,0.360901131103277,0.201263439850273,-0.076172658332973,1.12940625830336,-0.141562151283358,0.424863542838702,0.341535507883435,0.183645773963878,1.26866266252697,-0.228490186583663,-157.060951660657
"W3-123","GmJMC004","W3",1,85.52,-0.0240391653830746,0.260740444694475,0.29422521054052,0.193694654308044,-0.0700066070565508,0.833765146997822,-0.130852663142202,0.428869267769088,0.325898359435527,0.133593232147368,0.957524854984602,-0.138411859266948,-135.800718519883
"W3-124","GmJMC172","W3",1,68.38,-0.134392570523157,0.264458009553511,0.416216060771754,0.286333652767632,-0.203477382672993,1.42592642363801,-0.338148297633578,0.436081853870556,0.442639566612209,0.42752080358809,1.82773752355414,-0.251950367923596,-261.392352731707
"W3-125","GmWMC171","W3",1,127.06,-0.0849565978343464,0.232526811678196,0.317345990943426,0.194814089865319,-0.10420846171293,0.929741821576636,-0.188747805013692,0.375367293013999,0.33912266523035,0.211174723812135,1.12195714433723,-0.183802394927136,-168.307459892486
"W3-126","GmWMC087","W3",1,44.875,-0.108408850929406,0.232466079563362,0.334418032293578,0.202787580824207,-0.0953660932031909,1.00488910012383,-0.174126429136237,0.375254406227671,0.330574889881427,0.197001555690655,1.22265362476198,-0.244595103890577,-157.719267699257
"W3-127","GmJMC051","W3",1,100.875,-0.0864477328668575,0.26620744280941,0.375711502730835,0.229941944617474,-0.0645326872422319,1.20364704579474,-0.121241344705741,0.439489537018787,0.338170550345103,0.20649097280922,1.35641320854737,-0.191239428882523,-135.462990730013
"W3-128","C0394","W3",1,70.215,-0.0616870075737161,0.261367186275428,0.346719913401804,0.204518137933532,-0.0658535361171347,1.06147467917679,-0.123569566840881,0.430082490308415,0.332594376956542,0.170940798604681,1.23669384592372,-0.1525185732731,-129.824226720199
"W3-129","GmWMC072","W3",1,60.69,-0.0313328176138739,0.23585247096254,0.325088351393478,0.210163357142316,-0.0900349478937281,0.963377248727951,-0.165196092998717,0.381564627972706,0.317005007688943,0.173563138382899,1.13723552413098,-0.112446723956562,-164.84791510624
"W3-130","GmWMC134","W3",1,23.7,-0.12987989569076,0.259902270254866,0.378488605920039,0.160163939634297,-0.137917281246636,1.21796192161634,-0.242402999795454,0.427248488453334,0.390521824058159,0.25990438605436,1.52853973066732,-0.319572926124741,-209.167586235475
"W3-131","GmWMC192","W3",1,36.59,-0.093741857668673,0.249790331191769,0.345826865073179,0.099427789949261,-0.138408466785687,1.05737488932991,-0.243158621096595,0.407854247793156,0.393644338685568,0.21049811833746,1.36164681081828,-0.340270189649519,-216.615510303765
"W3-132","GmJMC039","W3",1,40.155,0.04450510181232,0.247091258304612,0.225962415298335,0.0935524602938566,-0.0776698456927136,0.583853882538367,-0.14414402643302,0.402718197589508,0.342667752876663,0.125901893474176,0.736195665322745,-0.0900726621335041,-133.081309486653
"W3-133","GmJMC023","W3",1,63.19,0.0976485706455472,0.260350115262134,0.190268875800547,0.0398663405101354,-0.0822048164144053,0.469955692980574,-0.151920995300629,0.428114241495574,0.349297396704606,0.0980407844053261,0.62815068858478,-0.0367642589292795,-143.961508234367
"W3-134","GmJMC076","W3",1,93.675,0.162442939412584,0.253411823265531,0.101987221564531,-0.112973651404117,-0.094343418750222,0.227139974500403,-0.172419800793314,0.414765230486123,0.340988602720152,0.0637277158066647,0.423492145329739,-0.0423497251612171,-140.436141445895
"W3-135","GmJMC102","W3",1,111.52,0.211867386562157,0.264987771384986,0.0825109104164058,-0.0605790454799713,-0.0715674561217127,0.179862434012929,-0.133575269970841,0.437112824170291,0.336654796818269,0.0518841390892993,0.344385186453776,0.0458969316969324,-111.49991126919
"W3-136","GmJMC026","W3",1,54.785,0.174033065053203,0.254277496427172,0.0978971858900783,-0.0739176280590153,-0.0879611851057929,0.217042195227828,-0.16169708632283,0.416422752676573,0.338707203720164,0.0516652422036391,0.369882820780932,0.00666828287948979,-154.749916142413
"W3-137","GmJMC090","W3",1,67.055,0.109150807470382,0.26033589332575,0.169239798889382,0.0470450645448817,-0.0538196665153011,0.407433578479725,-0.102142079633757,0.428087304756584,0.326695619432687,0.078723263753731,0.519386467394334,-0.0162159805915846,-93.2251385914085
"W3-138","C1322","W3",1,68.1,0.0322263855621121,0.254649461326763,0.244337543246088,0.0741656498623282,-0.0709472969826508,0.646684352417574,-0.132494469489847,0.417135810337567,0.324678776996487,0.112751799579561,0.757566946087469,-0.170890549916077,-136.42443539161
"W3-139","GmWMC144","W3",1,37.065,0.00555000391450214,0.242168817020507,0.267893463133191,0.122904754609765,-0.0962978956898455,0.731928277771028,-0.175678318651445,0.393411905220598,0.335069187400047,0.141705699853333,0.907936235696465,-0.120472729237439,-173.807644482485
"W3-140","GmJMC088","W3",1,43.36,-0.00619387351267956,0.23917239443928,0.274158208344109,0.0734785080764369,-0.0712941795063207,0.755421392087829,-0.133099163367386,0.387777778445722,0.311825414771145,0.120731060683644,0.876479174729783,-0.214914299433606,-151.512115156384
"W3-141","C1329","W3",1,54.55,-0.0833751772743315,0.236523433297858,0.305448868724903,0.0559696414614343,-0.125398659211109,0.879557616338892,-0.222851979047161,0.382817088881539,0.355080694573327,0.189633388810279,1.08217024165368,-0.335548648103555,-191.146994552912
"W3-142","GmJMC130","W3",1,70.69,-0.00882236165855757,0.240661942872219,0.264610806995172,0.109387465784022,-0.0748459772619641,0.719648342706704,-0.139268283726799,0.390575352065462,0.314432151547613,0.138271819004301,0.852677253563226,-0.151193275887323,-123.703860160649
"W3-143","GmWMC075","W3",1,27.595,-0.0217584330985598,0.229148989045319,0.272439320773276,-0.027184561603723,-0.107790042018673,0.748911612603457,-0.194603738849742,0.369103123384686,0.357806134846987,0.135414638712167,0.895472903485834,-0.24254407650261,-189.193920955155
"W3-144","GmWMC138","W3",1,21.75,-0.0976765970956867,0.240594259290596,0.341007447549229,0.129498169640834,-0.224031419604261,1.03763251865895,-0.366050481643198,0.390448473089154,0.45352692283236,0.399063264724148,1.48833272002383,-0.304810814193134,-264.762966365885
"W3-145","GmJMC050","W3",1,48.73,-0.087788764114748,0.234849273090446,0.324504573320138,0.0983319274828569,-0.0918480875254065,0.960790065964629,-0.16821923331523,0.379694629931145,0.33426587224371,0.159775445950304,1.15673339074578,-0.222144352088009,-152.954032377712
"W3-146","GmWMC036","W3",1,25.57,-0.0903165983815861,0.238902094726781,0.344419630251079,0.153960853440771,-0.0967748375521505,1.05073198083398,-0.176471658974487,0.387270746106093,0.327733511289581,0.169166148684011,1.18792426989863,-0.282611130068241,-193.847300060014
"W3-147","GmJMC126","W3",1,76.57,-0.0748705047337847,0.24876001889524,0.320537810418012,0.191054788265792,-0.100717686166125,0.943504481434677,-0.183003666484058,0.405888019384512,0.34170647140567,0.183802865112582,1.11942631622312,-0.182406628269482,-174.593725743904
"W3-148","GmWMC188","W3",1,60.05,-0.0575220548993924,0.236821631319446,0.299985609544843,0.153889312358653,-0.0878164982742183,0.857084121798666,-0.161454617416699,0.383374603685357,0.342276946038273,0.186862643931151,1.08280310927819,-0.154815776924175,-164.452500748243
