"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W4-098","Tachiutaka","W4",1,40.635,0.00263318058539115,0.295223528676484,0.331899289348768,0.209379840227718,-0.0752323284572976,0.993561261406933,-0.139936698353907,0.497324972141639,0.368921328072317,0.162196739134433,1.12825256416859,-0.117410443520944,-148.195433714853
"W4-099","GmWMC127","W4",1,76.395,0.0559956134613147,0.308524996928592,0.297252316655193,0.184970020674518,-0.078441380190954,0.845971672906517,-0.145471755130659,0.52470730684516,0.394026147578479,0.156445703593267,0.99187124728506,-0.0374631408564002,-142.767518418367
"W4-100","GmWMC083","W4",1,77.095,0.0603734676745131,0.307390732768369,0.293856777015153,0.178778323787941,-0.0653113842249303,0.832288449936825,-0.122614604066067,0.52235043560014,0.375746706174774,0.135311891269703,0.972841810698643,-0.0314841644127472,-131.156133692358
"W4-101","GmWMC118","W4",1,40.48,0.0531249859855199,0.315303087599724,0.309022161126712,0.173616203141464,-0.0682171040010188,0.894451618341287,-0.127720160097625,0.5388858706621,0.383361573887984,0.151811073289336,1.08737877444795,-0.0901723223103455,-141.674690399884
"W4-102","GmJMC077","W4",1,91.545,0.0469789213872276,0.312977367382472,0.290833829320926,0.232424234850163,-0.0365467433287433,0.820213513077142,-0.0705163329388131,0.534001740661003,0.356477945312976,0.13795061970111,0.888434158781235,-0.024209091069787,-84.6399532982605
"W4-103","GmJMC111","W4",1,109.7,0.0364670204637653,0.334505396063924,0.331124565244625,0.264833409595359,-0.0235689503696055,0.990097341098115,-0.0460524918420562,0.579890608582159,0.354303347357782,0.170849068122682,1.06880201951289,-0.0287077754178377,-62.2820499063296
"W4-104","GmJMC055","W4",1,70.325,0.0323335472385932,0.261242383904826,0.260318352372016,0.177060976256886,-0.0624896956377443,0.703866041208882,-0.117628616203359,0.429842703188962,0.345826236426745,0.135014972263333,0.820816147092926,-0.0474953108435745,-114.513912063441
"W4-105","GmJMC067","W4",1,88.985,-0.0517080630389306,0.318344651442813,0.381594104580246,0.290657037451886,-0.0617840923514659,1.23412228134143,-0.11637787730148,0.545293439522649,0.373513596079895,0.196841747191979,1.35027310261464,-0.15960684322057,-133.809058845885
"W4-106","GmJMC005","W4",1,88.385,0.0468627221222903,0.304241251012432,0.271686841167413,0.284011490208549,-0.0372650637880523,0.746072236179893,-0.0718524900388058,0.515827130280024,0.347464171613657,0.132205198635843,0.841779399787933,0.0095543651632682,-81.647373777404
"W4-107","GmWMC173","W4",1,116.865,-0.00382798657063655,0.289026729455644,0.30307651507385,0.262114810464151,-0.0703361712955364,0.869755601978843,-0.131428048675805,0.48476061429724,0.364808345417076,0.159499693490362,1.01640921690614,-0.0543933426149175,-132.246490938166
"W4-108","GmJMC128","W4",1,109.615,0.0238660757632859,0.371646747105469,0.366339666673391,0.304167900891875,-0.0508073748424124,1.15627062238801,-0.0967015603414364,0.663046305766882,0.423697538249892,0.193832935492274,1.27258776960714,-0.0428412536453277,-111.263001978476
"W4-109","GmWMC155","W4",1,119.065,-0.00555225110956285,0.284303463074163,0.289645179839291,0.115728922061354,-0.0970470483875637,0.815787589911668,-0.176921676741649,0.475261607002029,0.371358608091186,0.150614587676934,0.990334404500165,-0.185348754875468,-165.617838669656
"W4-110","GmJMC080","W4",1,89.74,0.0253483844151066,0.305810598231696,0.300668871471661,0.182597307566738,-0.0501153814816757,0.85987555595983,-0.095447381050575,0.51907312117179,0.347465859144774,0.14517190207609,0.970133877525043,-0.119051629355739,-98.5262367797668
"W4-111","GmJMC081","W4",1,169.44,0.104491368390178,0.386055573742223,0.336712338537554,0.200531696305085,-0.0581250341723319,1.01528298534954,-0.109864207527795,0.696787409094447,0.43375322782347,0.176835620054865,1.16045531837358,-0.0215294289646783,-117.513074617608
"W4-112","GmJMC056","W4",1,113.155,0.0260533253830468,0.28144755206602,0.280471707408349,0.0927754298103498,-0.0754560582892682,0.779598889526642,-0.140323258912813,0.469551607141906,0.362965365591604,0.136784499910863,0.9070256780686,-0.133358584926021,-142.820120672469
"W4-113","GmJMC106","W4",1,99.775,0.015696785036378,0.277315975855108,0.263290315393361,0.0688108134093047,-0.081435771187759,0.714776279043075,-0.150606745085367,0.461350351888818,0.365098877011281,0.133959197457722,0.88156960479497,-0.169828796063938,-143.584820357381
"W4-114","C1290","W4",1,92.245,-0.0254965474851048,0.307870069751887,0.368835570882333,0.132628931057127,-0.0791548608182817,1.16874638007704,-0.146697871996354,0.523345691146841,0.374983089747749,0.19871282616968,1.30892120240278,-0.250136613612744,-152.544056442515
"W4-115","GmWMC153","W4",1,99.295,0.0621334090392478,0.323866334568017,0.301758892113694,0.174916074057433,-0.0519600918459605,0.864342146053413,-0.098787033055189,0.557012350020831,0.384983563273525,0.144437894342387,0.990254000149982,-0.0663694199695666,-113.713722664964
"W4-116","GmWMC001","W4",1,47.885,0.0794190277829718,0.338487619235345,0.286794042928189,0.180076602760244,-0.0419220747962676,0.804239056290755,-0.0804706528642554,0.588557363649165,0.381330043422547,0.13256679168025,0.900059361450183,-0.0148360771206719,-88.0119796069156
"W4-117","GmJMC082","W4",1,113.565,0.114270081048994,0.393490867349625,0.313071712954602,0.197882780482515,-0.0342461222460866,0.911512073506361,-0.0662243130117862,0.714547527765159,0.432990273715471,0.146148920205704,0.984574615117304,-0.0254811102093831,-82.476262225018
"W4-118","GmJMC017","W4",1,50.665,0.0908442802029249,0.319096385487119,0.248751108986529,0.0754623172138168,-0.0563533603412566,0.662233785620403,-0.106693886475135,0.546882553016526,0.372023588251353,0.108684743683651,0.781140306019657,-0.070886304387104,-117.572134270925
"W4-119","GmJMC047","W4",1,51.48,0.140309170646141,0.343537390739206,0.207139330763353,0.0564870032978661,-0.0457868875059571,0.522511303184666,-0.0875644704537306,0.599630911843138,0.376014058497284,0.0977615990440888,0.625802624040112,-0.0203271971098319,-85.996355824759
"W4-120","GmJMC145","W4",1,67.965,0.127857942829304,0.323066563019138,0.216118266193394,0.0608044181691037,-0.0338388334173052,0.55142914920088,-0.0654623492101745,0.555309027113959,0.361188553682651,0.0994213418586356,0.659161419180384,-0.008922374331256,-77.4481742769717
"W4-121","GmWMC191","W4",1,63.84,0.0589515382097788,0.258089086342184,0.228561598557791,0.0554515912853043,-0.0731638341452494,0.592567847328941,-0.136351647879653,0.423750132384934,0.324706526502955,0.100792503005168,0.714126819830035,-0.114514674247049,-131.802984835961
"W4-122","GmJMC002","W4",1,25.11,0.0413971012275998,0.284118495444242,0.298760491536763,0.189034299403173,-0.0684575158587746,0.852092581581706,-0.128142700748849,0.474890993331701,0.36093473750282,0.155369918706128,1.02106397631752,-0.0616862991461803,-126.468710496961
"W4-123","GmJMC037","W4",1,43.78,0.0742924153685661,0.315730294104319,0.294650704391385,0.221436089873373,-0.0698600669020952,0.835475377281636,-0.130596642991988,0.539781015832118,0.382675503766164,0.151770741211782,0.974083750778311,0.00187566904787773,-126.750458796011
"W4-124","GmWMC123","W4",1,53.8,0.0479184115048021,0.303278573074019,0.309972006696293,0.236091937829888,-0.0513039666013959,0.898443326760149,-0.0976006270781007,0.513845513768623,0.367109489459419,0.161111734373647,1.00257240842211,0.00703315094609998,-105.176340825585
"W4-125","GmJMC095","W4",1,46.025,0.00346673947254335,0.339010525625177,0.357859013804825,0.264995911592647,-0.0403313845791965,1.11458082102878,-0.0775356490768758,0.589699702046708,0.381566394919756,0.188524492510408,1.21512358175615,-0.104833702409934,-87.4378335932509
"W4-126","GmWMC138","W4",1,30.89,0.0291280500952513,0.268588383701781,0.259809304866086,0.0976275551567481,-0.0888881496708348,0.702006406116958,-0.163264059210682,0.44414144051349,0.357224912757659,0.122721490392095,0.88578139237866,-0.148425082831472,-169.609625939153
"W4-127","GmWMC188","W4",1,56.85,0.0108369266809691,0.292078953225226,0.306249032474658,0.183737334774797,-0.0645541957439004,0.882878862330297,-0.121279303584522,0.490933704571243,0.363905809191786,0.142879279111279,0.987415681571584,-0.109102509709844,-127.137552127032
"W4-128","GmJMC130","W4",1,64.98,0.0228494879065808,0.28600698473148,0.270994345709295,0.165690940850138,-0.0323963915099871,0.743462946039731,-0.0627595984960855,0.478679309192538,0.318250472544513,0.121459819371374,0.821623922639034,-0.0986489095017838,-79.1227032000603
"W4-129","GmJMC090","W4",1,94.325,0.0379632116324704,0.314493570823276,0.303842591711372,0.158316477529381,-0.0464258347301101,0.872913476445828,-0.0887322028743376,0.53718144523594,0.371893127618905,0.139688986570148,0.951782542383451,-0.103051951263868,-100.874894341359
"W4-130","UA-4805","W4",1,38.245,-0.0140920367025362,0.262536247258102,0.288082937349088,0.160025998432886,-0.0725000477780043,0.809316007334831,-0.135198218271802,0.432348474916352,0.330225881737688,0.124315076487525,0.923300032936014,-0.150077356221747,-145.921394844111
"W4-131","GmWMC159","W4",1,45.165,-0.0057664199597632,0.274878296575578,0.298726144146175,0.179065914590171,-0.085181172151262,0.852062957002849,-0.156989134214463,0.456510642015415,0.358647674955299,0.144434009932574,0.989518922835188,-0.129181481928784,-159.789479103541
"W4-132","GmWMC136","W4",1,55.45,0.00235738632600656,0.265803031241791,0.270260334972326,0.186228618843779,-0.0787636003120467,0.74070920383472,-0.146025651709589,0.438701252378845,0.34712412509795,0.124212996281631,0.904468132622283,-0.0771966329201577,-150.023456758971
"W4-133","GmWMC084","W4",1,58.64,0.0326729420778138,0.341128027655602,0.337249904902003,0.200765465455063,-0.0519611278877746,1.0177287257941,-0.0987890645581305,0.594335790954003,0.385537884697,0.163556946805305,1.11427082064463,-0.111787711503475,-105.670941825039
"W4-134","GmWMC157","W4",1,10.23,-0.0418752859569646,0.288730042699939,0.328021461809282,0.0635436886763934,-0.0661690381902647,0.976299495631585,-0.124124851134045,0.484179680989427,0.350879148452569,0.146407114356296,1.13047136038283,-0.262907737208647,-139.63302993333
"W4-135","GmWMC107","W4",1,26.605,0.0600625819158175,0.322083271388256,0.282759930799965,0.204411956703991,-0.0425446850932736,0.788466631863826,-0.081617000597854,0.553216329746486,0.365755791291833,0.134617584793734,0.845196466330702,-0.0270499222477921,-81.0330784565331
"W4-136","GmWMC151","W4",1,43.25,0.0222601316603861,0.276702537678769,0.280206546731875,0.171680515138557,-0.086060359652209,0.77857561103411,-0.158481650244247,0.460120005492433,0.359200344161461,0.131601071588711,0.913646711769068,-0.113889557269014,-151.839321009025
"W4-137","GmJMC069","W4",1,71.38,-0.00408896154292051,0.320035474408658,0.345895583388736,0.165044795130554,-0.0669746809017028,1.05761601735251,-0.125541250022215,0.548870941683071,0.40215794803068,0.191194164608163,1.2145016101691,-0.206319830773181,-127.56961993549
"W4-138","GmJMC013","W4",1,30.175,-0.0116328408304347,0.319506131273402,0.353628055921001,0.229457003987479,-0.0790759652359481,1.09419370429166,-0.146562369626419,0.547749621556552,0.393878264090857,0.189737387181708,1.25266235297161,-0.160030302495778,-160.865896055119
"W4-139","GmWMC148","W4",1,42.425,0.0131133704459318,0.308559936364068,0.317337675897657,0.263913690040439,-0.0863720115916025,0.929706136382831,-0.159010008855184,0.524779986643857,0.390047667793865,0.167870939816826,1.05920837327469,-0.0616196900673315,-158.628877286789
"W4-140","GmWMC020","W4",1,34.84,-0.0288765611251781,0.318722697800357,0.373058819376718,0.247308413379755,-0.0857339145300902,1.19010162075873,-0.157928005746407,0.54609227360524,0.409771871793551,0.21044861210954,1.36916978307191,-0.135002887475911,-162.321163475075
"W4-141","GmJMC121","W4",1,35.21,0.0448325794887123,0.319346304333631,0.301045747113712,0.2631685375943,-0.0755844606885133,0.861417598850176,-0.140545839868548,0.547411338885797,0.377091247485028,0.151631785873814,1.00399333854727,-0.000583027065638884,-142.961050362859
"W4-142","GmWMC144","W4",1,84.755,0.00864640925888214,0.282970382633315,0.320480753269573,0.257412053885681,-0.0776774946903317,0.943257753202358,-0.144156150397626,0.472609065999979,0.358659827574733,0.164549095797857,1.09118829622034,-0.0602413747833499,-143.362971058354
"W4-143","GmWMC175","W4",1,89.91,0.0322314605557977,0.310880470439432,0.304106000186816,0.26280341764693,-0.0534748429913805,0.87400180611057,-0.101520873139412,0.529617018439252,0.353465783389107,0.142960585780886,0.975253536723088,-0.00805914054337093,-102.756340331919
"W4-144","GmJMC098","W4",1,32.04,0.0178273855404628,0.268583364227196,0.28613074316638,0.154919630088328,-0.0814474119005929,0.801633465588695,-0.150626671263567,0.44413161626808,0.346323638500579,0.148989127109816,0.962062833010426,-0.104959262671428,-139.665269341008
"W4-145","GmWMC042","W4",1,45.095,-0.0591452899886838,0.299391483454942,0.384082381788387,0.202646172192938,-0.0746502201244471,1.24718787689546,-0.13892922312687,0.505848409596023,0.368778685481686,0.202196289648717,1.42432865632975,-0.235219458941555,-143.753270120513
"W4-146","Houjaku Kuwazu","W4",1,68.545,0.0133125205701231,0.306870674478656,0.318516860277006,0.223451032452935,-0.0559933226997737,0.934778675988308,-0.106048565365259,0.521270865161493,0.356137397099801,0.145919982070806,1.05885295039691,-0.0862635450767269,-117.162069739626
"W4-147","GmJMC039","W4",1,54.22,-0.0702121793726116,0.253688213186132,0.317995321362706,0.142400534217198,-0.0690543621382562,0.932531338507366,-0.129187234562243,0.415293509432377,0.322124935887861,0.183704632195959,1.11711071364939,-0.163163219646048,-117.554400848564
"W4-148","GmJMC110","W4",1,110.515,0.0442477581324799,0.313580647408728,0.29241295842374,0.240445370065341,-0.0212082726076458,0.826507387055436,-0.0415356459138168,0.53526579372027,0.331204949962127,0.1235678840073,0.857153964668117,-0.00626918647787803,-56.3726495109167
"W4-149","GmJMC100","W4",1,104.16,0.0357741264039421,0.276055058592786,0.305402136319925,0.192960003382429,-0.0450668474030233,0.879363880279915,-0.0862468224210036,0.458836479324188,0.328322664221731,0.138361526178544,0.965847034808898,-0.0783457676888714,-92.6032885142735
"W4-150","GmWMC038","W4",1,35.29,0.0343378170884631,0.298961069076452,0.301909728670773,0.216134549823716,-0.0474169967390797,0.86496202921432,-0.0905408078744361,0.50496189691244,0.344819552752056,0.142663858883193,1.00053586022419,-0.0559768846130867,-98.847387828537
"W4-151","GmJMC105","W4",1,109.4,0.0552531842839172,0.343742538675784,0.311483390393592,0.2055042504544,-0.0432177765515267,0.904795573694734,-0.0828547548228863,0.600082761241692,0.389286836798964,0.147847746707523,0.977418877782589,-0.0524467057527389,-90.476725359454
"W4-152","GmWMC162","W4",1,113.625,-0.0318985913304604,0.254021019618249,0.313995955173045,0.169477774764984,-0.044881532973132,0.915434704914167,-0.0859074097049546,0.415931064453213,0.308923856756898,0.151460104054919,0.996385585739301,-0.207652892979602,-98.5859210593821
"W4-153","GmWMC182","W4",1,74.58,-0.0929546026473779,0.258082197804406,0.348074873496555,0.311142739280892,-0.0625531504949013,1.06783696269978,-0.117741216927861,0.423735792849325,0.330380136477984,0.194000341474959,1.20661199021095,-0.111121162728555,-116.894496140758
"W4-154","GmWMC190","W4",1,74.975,-0.0154992431560781,0.261403390854101,0.318181893849743,0.222954569639243,-0.0743003479660024,0.933333658873599,-0.138323231685956,0.430152607561704,0.331550998475579,0.155571245803785,1.06561836358611,-0.100827400306013,-133.111265703629
"W4-155","GmWMC075","W4",1,130.82,-0.00685408351464152,0.301519559630978,0.312463332227634,0.248686221122413,-0.0593274797925409,0.908935761171899,-0.112009706014914,0.510215165685329,0.359653819915396,0.158234465114822,0.996443133645968,-0.0750411076584531,-118.445774325351
"W4-156","GmWMC086","W4",1,58.4,-0.0196893613028329,0.303231494039886,0.333136830959682,0.255922532946754,-0.0656041589160266,0.999116131744237,-0.12313034169246,0.513749558930949,0.368520012739819,0.162327303208825,1.1258959337077,-0.110724097047601,-131.829059098769
"W4-157","GmJMC091","W4",1,110.66,0.0416422489623902,0.313550912054914,0.308562975886301,0.280703104952343,-0.019945989647218,0.892526622455094,-0.0391118546465719,0.535203444772301,0.329973315056287,0.13518236628406,0.935539788581458,0.0137550188157517,-56.1216006100786
"W4-158","GmJMC149","W4",1,170.555,0.0408219307596383,0.303554260564341,0.312857886326792,0.235468424200601,-0.0575570523872252,0.910606059798515,-0.108849072978714,0.514407968802619,0.346441764826404,0.150125223391803,1.02602009371835,-0.0279248783878557,-112.16922296135
