"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W4-130","GmJMC105","W4",0,30.335,0.153937612684622,0.193363491389315,0.0717910746495086,0.0125902550037019,-0.281591724166766,0.154687323198877,-0.4394406077905,0.304474240385911,0.457005191099965,0.188335559425004,0.581771002093826,0.103963389117433,-259.869571948389
"W4-131","GmJMC040","W4",0,25.545,0.161200375314639,0.176522613061526,0.0319999329478953,0.0427325133044923,-0.295698297838634,0.0661156660049848,-0.456429718736748,0.275101024800817,0.450033609683785,0.158981167350283,0.51616070833514,0.167207750541543,-274.879473600507
"W4-132","GmJMC034","W4",0,47.995,0.148919062540586,0.217233200843051,0.0867440527168079,0.0702527340952832,-0.240848619330926,0.189966577075275,-0.388199766505336,0.347236375777735,0.441110273559663,0.170147121588874,0.572110173578788,0.127740022518117,-209.89347488608
"W4-133","GmWMC185","W4",1,38.785,0.161279569154168,0.220546465703177,0.0742826758861368,0.137456524028543,-0.221340632290001,0.160486735963904,-0.362455201175104,0.353280759225651,0.433973983086035,0.161560367612412,0.520439991152164,0.221423530866944,-195.063989252892
"W4-134","GmWMC027","W4",0,36.685,0.140698836238451,0.170695295177433,0.0411666897081731,0.0384816732982345,-0.263741030143147,0.0858682928020352,-0.417397004215995,0.265081560853339,0.432711548978911,0.161383380018643,0.522351288595461,0.124624920618618,-240.026204131751
"W4-135","GmJMC130","W4",0,57.66,0.143789870157564,0.21516886693944,0.0862988472302515,0.118553808446112,-0.237844369429308,0.188899503888442,-0.384288001469785,0.343483847915438,0.434235718925758,0.17234433434091,0.54247065281974,0.158702796335865,-223.38800627921
"W4-136","GmWMC188","W4",1,64.79,0.194481990237118,0.338058050989949,0.166797515376907,0.274498941776395,-0.128145872607267,0.400376903466292,-0.22717961518772,0.587619675416631,0.470490189398857,0.202358673868641,0.654745327991899,0.300810560671229,-95.8775921504372
"W4-137","GmJMC007","W4",0,56.08,0.160861681899676,0.268488398091539,0.13192915025611,0.18475337493339,-0.173856579871439,0.303960048472145,-0.296214343390982,0.443948712584643,0.431256469450336,0.188205513296961,0.583929129845097,0.213477540213842,-137.894836296485
"W4-138","GmWMC046","W4",0,23.76,0.151092051893585,0.241165647521477,0.11152170171803,0.0993749271923431,-0.205481111751665,0.251040500234587,-0.340911374650406,0.39152272054031,0.428156538201796,0.172315068321775,0.571292187305023,0.146923498555185,-168.596539836797
"W4-139","GmWMC035","W4",0,50.41,0.174666926060375,0.295669338985952,0.143362919539432,0.234147283554294,-0.116700168231212,0.334710986567895,-0.209008930352502,0.498233577970711,0.416278043053342,0.171028167521467,0.565252763953998,0.255706789921931,-87.990196208026
"W4-140","GmWMC186","W4",1,16.915,0.152287390290717,0.169524786445602,0.0366926862929552,0.0516369604573342,-0.211270153185675,0.0761806450980895,-0.348840682039475,0.263078202771194,0.37480233826782,0.122204970106868,0.413640635358756,0.147179850184566,-173.035807246711
"W4-141","GmJMC050","W4",0,51.89,0.156710191658137,0.206897830114064,0.0748289755493695,0.146014954719322,-0.167363082952923,0.16176247109296,-0.28673698080218,0.328553701792441,0.397122320282087,0.146073320848157,0.482586915046359,0.212333900183841,-134.344297462815
"W4-142","GmWMC107","W4",0,57.48,0.209331623131394,0.357983711921251,0.17548145951315,0.296771315638987,-0.120771059529364,0.42565800742221,-0.21551423638665,0.631837272395597,0.465640985586084,0.183539286737241,0.644410309944312,0.321715513258093,-91.9673512822163
"W4-143","GmJMC098","W4",1,111.04,0.225971240999597,0.421510045514608,0.217664981242004,0.356536998439962,-0.0926396169252521,0.556449541640559,-0.169570300986752,0.783745421337939,0.504521829335431,0.221885886961499,0.734487781255822,0.36786855757095,-73.4677035210034
"W4-144","GmWMC089","W4",0,94.6,0.183333926163482,0.301970087250135,0.133781103135164,0.210991909442246,-0.10342716711158,0.308885210469009,-0.187465326564904,0.5111423971109,0.405724653225198,0.160560421520509,0.528174022521835,0.263485416758894,-81.9634306138731
"W4-145","GmJMC179","W4",1,66.285,0.182984720928915,0.358206177969153,0.197311263124541,0.304312197863019,-0.0771023899309364,0.491625843387438,-0.143166314001173,0.632339569747059,0.438653075353085,0.206427554470099,0.630678387077472,0.291670680097487,-61.6127183442429
"W4-146","GmJMC005","W4",0,36.485,0.17138128197562,0.269098784999045,0.120220462949453,0.187332433297515,-0.122469653396146,0.27329691366413,-0.218214626331548,0.445140796443217,0.391844271960267,0.144774753626822,0.511630510533003,0.242148868913863,-97.3550512806463
"W4-147","GmJMC117","W4",1,59.535,0.173012366918597,0.280800379868675,0.136850846730809,0.213843437631196,-0.113620434681805,0.31709663668784,-0.204055944275609,0.468260973997546,0.408287823790652,0.159334236593528,0.543885404138615,0.262258385850215,-97.70963844255
"W4-148","GmJMC167","W4",1,65.405,0.149017438087662,0.204204967705934,0.0609214829037574,0.113229633523028,-0.192459964948429,0.129747367975707,-0.322794840874031,0.323728318193807,0.381951492873837,0.131305701071969,0.456400495847913,0.192247949640599,-164.636251083586
"W4-149","GmWMC018","W4",0,37.06,0.159513106284431,0.244985820598462,0.104274741758683,0.121126321702361,-0.170872463944655,0.232827512229404,-0.291872034241864,0.398729522546148,0.404959392291158,0.143169664932457,0.49953707143148,0.201760383741197,-158.664209895139
"W4-150","GmJMC106","W4",1,15.965,0.16215306269192,0.1491449542348,0.00946544844276961,-0.061171742388879,-0.270079841455567,0.0191117986301212,-0.425295847772914,0.228662935070006,0.419659086547737,0.120867300003176,0.456056787374278,0.0943431767313834,-304.575771011922
"W4-151","GmWMC073","W4",0,32.525,0.155051928880046,0.244805244257091,0.104888129938903,0.167563562685698,-0.129009529696036,0.234357589139653,-0.228535767507241,0.398387985147415,0.384272115871069,0.138810750537487,0.474795361142653,0.202795672744559,-100.535507125635
"W4-152","GmJMC017","W4",0,39.03,0.182107310486332,0.291675120876087,0.127054166528391,0.209687928788968,-0.141328148464445,0.291092923603993,-0.247655313714264,0.490115195484879,0.426827648844724,0.154042713222227,0.5204188073652,0.251032173982434,-113.625476469839
"W4-153","GmJMC104","W4",1,45.545,0.175911096891967,0.262746434649118,0.103123556079366,0.197784713909779,-0.176536938250845,0.229961566675937,-0.300095870365621,0.432756289705742,0.423677852813457,0.159540236177222,0.51864453053837,0.259298173636373,-144.564811949743
"W4-154","GmJMC004","W4",0,29.625,0.170883803836184,0.281619940722641,0.120626988161037,0.208366612345768,-0.23330229198476,0.274347714876488,-0.378337563306245,0.469895478610268,0.496396642549471,0.19214573596943,0.653251269640941,0.246228128152436,-228.61284437193
"W4-155","GmJMC047","W4",0,23.65,0.152026435362558,0.161075207686537,0.0198252779077758,0.0351179606371483,-0.301388210031967,0.0404525394232325,-0.463179503830619,0.248703733491997,0.442568618522672,0.147861357371204,0.5011632903996,0.164118374788652,-304.648060202293
"W4-156","GmWMC125","W4",1,12.425,0.157844207162112,0.14475772018331,0.00178872644361359,-0.0598816420076191,-0.352853323329749,0.0035838634385299,-0.521643133434863,0.22136662881783,0.482237486717454,0.162553325655207,0.511960606404081,0.111557774805373,-357.319146761692
"W4-157","GmJMC060","W4",0,23.37,0.152079924337457,0.175939728050707,0.0321413013439145,0.0635461769692653,-0.254947278722878,0.066417344038921,-0.406305642664007,0.27409394720863,0.418919319541403,0.131109863572449,0.446879273343303,0.176048516892517,-240.608472828273
"W4-158","GmJMC076","W4",0,25.925,0.182153925942694,0.247311165231978,0.0965954880666156,0.19628504224988,-0.167342809843338,0.213847773919114,-0.286707224129063,0.403135965612236,0.429170890923974,0.154791556534992,0.504711905372712,0.259161475739158,-126.405904496131
"W4-159","GmWMC132","W4",0,22.995,0.162001856129291,0.202003258922861,0.0653922494218778,0.111252388221711,-0.249077357735314,0.139935542590457,-0.398817962421009,0.319796041143319,0.415003090902431,0.142078219684586,0.47257214509006,0.190481847404111,-218.456476934516
"W4-160","GmWMC168","W4",1,30.94,0.15885673051466,0.186696608663598,0.0446284665951125,0.1269331205332,-0.243780738017545,0.0934264193373721,-0.391999538474932,0.292769170984213,0.431068645833473,0.139662740898516,0.498585603208131,0.235262431429544,-235.560037919255
"W4-161","GmJMC177","W4",1,26.23,0.159330106500238,0.206817996141226,0.0584811311221491,0.164327439597402,-0.20645984237219,0.124227210001324,-0.342257297128499,0.328410396920603,0.405239087629828,0.131068310159447,0.452339850855603,0.258777936360927,-180.63365728672
"W4-162","GmWMC164","W4",1,31.61,0.178211236281597,0.241784083817125,0.0718983866213196,0.178635576693784,-0.250547018791301,0.154936454338398,-0.400699877775829,0.392686759552545,0.469761475222876,0.166965291691947,0.556904684805446,0.277103626568127,-235.876452688188
"W4-163","GmJMC096","W4",1,19.37,0.158794240756039,0.194601367506624,0.0498927464609002,0.0794008343111439,-0.200693816514189,0.10502550375245,-0.334296410548422,0.306658806945456,0.40385083945209,0.130252960848522,0.452527597189823,0.190882620276321,-171.856208376773
"W4-164","GmWMC191","W4",1,21.945,0.174384300266185,0.155972058221468,-0.00521827430704117,0.0366638712273961,-0.286806195165837,-0.0103823705565609,-0.445764399088668,0.240095150887395,0.461403740923335,0.132737877276859,0.446169459676254,0.209606265160249,-303.763225205053
"W4-165","GmWMC159","W4",0,15.705,0.191654739376419,0.291401749824302,0.106092787547732,0.200245540015455,-0.207607657254568,0.237368933967611,-0.343832925028319,0.489561476085672,0.459820862491232,0.147171721533333,0.544616160167743,0.27729890021081,-196.762025687437
"W4-166","GmJMC100","W4",0,40.82,0.164450152682196,0.189562525744811,0.0399379131427511,0.106180270716124,-0.223671935434386,0.0831986221275171,-0.365574803205925,0.297789071986171,0.397269592938995,0.122227815734526,0.43575589732793,0.215947671335726,-205.972265431703
"W4-167","GmWMC189","W4",1,12.91,0.164966454110845,0.162399605813435,0.000848798931985461,-0.014399471191383,-0.291935768522647,0.00169904000731447,-0.451935422233074,0.250946724886042,0.444861656245788,0.125446508490935,0.454034616188711,0.15701316567989,-311.54395179112
"W4-168","GmWMC019","W4",0,13.37,0.170228694328964,0.24877443884988,0.0922120490983882,0.192525943482158,-0.344425333211658,0.203157754429579,-0.512374640048351,0.405916323423078,0.549836584842421,0.200360497769355,0.68890854143669,0.252945171479121,-397.941411418039
"W4-169","GmJMC088","W4",0,17.435,0.16169915394895,0.198406498446176,0.0528703935794027,0.0397092004353408,-0.292466147658753,0.111643418643012,-0.452570689280401,0.313396250724717,0.456006210659515,0.15297405376821,0.530473186469411,0.12864281115392,-315.3580745135
"W4-170","GmJMC116","W4",0,33.61,0.146813661638134,0.177623384397549,0.0482453009491393,0.121314228611267,-0.254058061775996,0.101381797215715,-0.405177510547158,0.276999995678455,0.406091153836814,0.134959793959391,0.464149582541143,0.212480503048303,-225.915943468752
"W4-171","GmJMC133","W4",1,30.615,0.186687514183044,0.193231966884414,0.0284373911587991,-0.0189944752469582,-0.275822866523933,0.058539492771787,-0.432384265498284,0.304242325184132,0.461068451012723,0.141234449359787,0.491274004508518,0.167872137598707,-276.181087996505
"W4-172","GmWMC014","W4",0,54.265,0.207701926377959,0.34959947462809,0.17052906357204,0.281868660758782,-0.178738396279543,0.411175500148101,-0.303270677944649,0.613049196348684,0.525072329508433,0.224749197188647,0.749163781207735,0.297663153776272,-137.617493194279
"W4-173","GmWMC120","W4",1,16.67,0.182221622320153,0.163053681473646,0.0091654254491408,-0.00609840925359618,-0.364149259852001,0.0185004150734152,-0.533884774297365,0.252055863657144,0.501983700204055,0.161817757129694,0.513911329205958,0.165149769381411,-378.715851257859
"W4-174","GmWMC134","W4",1,14.37,0.196519446459191,0.274545307288987,0.0911806045467539,0.157254671454167,-0.358342079064325,0.200658325144021,-0.527616817612593,0.45585342686271,0.574614593927314,0.21233068541463,0.691725103855168,0.245421505933906,-395.90610136811
"W4-175","UA-4805","W4",0,24.96,0.169113686949212,0.208627136164145,0.0413967160322453,-0.0214728779629218,-0.333010456910752,0.0863688174755675,-0.499636676043041,0.331661619629356,0.505289676205964,0.180269605596102,0.56226309336667,0.0852582972657336,-360.832973106242
"W4-176","GmWMC119","W4",0,15.32,0.191911440424163,0.240171632301268,0.0740184734259743,0.12734908956929,-0.368443658655514,0.159870302596273,-0.538485682366357,0.389653835704104,0.545163108799369,0.207330850193672,0.671126730145909,0.229809379933593,-406.498303758009
"W4-177","GmWMC143","W4",1,23.825,0.159049458122586,0.200067924580487,0.0595560187776478,0.130453395342234,-0.273930351671442,0.126655246184839,-0.430055413328222,0.3163486075284,0.452398604145909,0.166745534940393,0.527527750680838,0.215686270683376,-251.136194975672
"W4-178","GmWMC181","W4",1,18.26,0.149193319446744,0.156719925681125,0.0229406450352764,0.0608508188710177,-0.326489371447315,0.0469585798641095,-0.492260752078446,0.241353484058379,0.463412184491651,0.150722273097931,0.532608779930954,0.172567657544641,-357.103354840811
"W4-179","GmWMC157","W4",1,11.335,0.189093891444147,0.171370140986239,0.00730513525291046,0.0146290542639372,-0.29399303683098,0.0147177859226089,-0.454396628827271,0.266237889860768,0.456127839390217,0.133097542799011,0.462885030984798,0.177673299771245,-295.124172706777
"W4-180","GmJMC058","W4",1,12.545,0.15987760115595,0.143307294918658,0.0160284713635076,-0.00428200868651398,-0.318086425437913,0.0325791364831836,-0.482648814674248,0.218963013632736,0.448778524426362,0.160482100998265,0.474518017456474,0.139314058911555,-306.4770114084
"W4-181","GmWMC174","W4",1,17.72,0.166054504189701,0.141504797323964,-0.00953855493332611,-0.215106174492699,-0.355918448226388,-0.0188968611188031,-0.524985036809475,0.215981834256544,0.534088146512302,0.15392787284689,0.515033663882199,-0.0315170672000425,-401.48105654752
"W4-182","GmJMC158","W4",1,15.715,0.192248121603158,0.171768540336255,-0.00796351713230807,-0.0870922502426589,-0.352547089435024,-0.0158012011287165,-0.521308414603572,0.266921011249463,0.510159579005995,0.162645635090347,0.519417941993575,0.121984932868994,-391.974031088001
"W4-183","GmJMC079","W4",0,18.645,0.166613262932929,0.185704125497649,0.0357637301175301,0.0981562793609134,-0.301696975863027,0.0741804924911901,-0.463544034789207,0.291035662060605,0.462276369783305,0.15260417281565,0.520344131864678,0.217925501851689,-300.385152079456
"W4-184","GmWMC020","W4",1,NA,0.221049759320225,0.145374881273332,-0.079787022299078,-0.0976732079210235,-0.48852229430295,-0.147656010746113,-0.65637815632524,0.222396908685493,0.587949221518314,0.207983617805496,0.518155006571998,0.230534403749474,-515.160096634082
"W4-185","GmWMC113","W4",0,14.93,0.19577759629472,0.246218618052135,0.0817082144532237,0.111949367340517,-0.27681891396514,0.177957001552815,-0.433606975312942,0.401063544906649,0.492824249948232,0.164643108494812,0.572106343310334,0.217559771168177,-304.979205039716
"W4-186","GmJMC063","W4",0,19.59,0.161844066039682,0.231370624289728,0.0834719665471689,0.0924343799014192,-0.247673633905017,0.182148201692654,-0.397016699198554,0.373219844005562,0.458730524770135,0.163688042674142,0.563622942806141,0.174979307214589,-234.066391979075
"W4-187","GmJMC049","W4",0,17.915,0.166327133003727,0.175488883674045,0.0336569570472111,0.0278369307824665,-0.298936125060126,0.0696584040060304,-0.460278406755819,0.273316815201642,0.464194631968422,0.154529469084095,0.514683041621986,0.155498366018272,-302.346461496272
"W4-188","GmWMC192","W4",1,17.77,0.195925761196234,0.260860786742635,0.0825088224602479,0.171255367734956,-0.176478894387419,0.179857473248942,-0.300012002305082,0.429102135536971,0.425707383784197,0.133235933764288,0.475130380980046,0.273667518599467,-144.39866428378
"W4-189","GmJMC026","W4",0,31.79,0.170754583253865,0.237747048374478,0.0849115360829827,0.164172780031442,-0.165891699855756,0.185581043650186,-0.284574802061427,0.385106256544294,0.406377858927117,0.140586270244913,0.468983180454321,0.238489447569632,-130.297346953877
