"","variety","treatment","18","19","20","24","25","27","31","40","47","50","52","54","55","56","61"
"W4-129","GmJMC090","W4",0.314493570823276,0.306023568324874,0.324789661956955,0.290666504870906,0.288858192711006,0.265265404686385,0.242422359755619,0.309654736413107,0.393205138649353,0.500659707677671,0.461481334970557,0.476576169983096,0.47752076047815,0.490354643637231,0.575690982313779
"W4-130","UA-4805","W4",0.262536247258102,0.259380436662276,0.291814655414437,0.255442054020479,0.256689530634953,0.254776863586474,0.231977917986124,0.246788477814852,0.296289765554795,0.359014533842966,0.313647850198864,0.338213972839431,0.341038256145456,0.34545713465873,0.391339103032151
"W4-131","GmWMC159","W4",0.274878296575578,0.252493978316789,0.265099235984208,0.242687347682164,0.252569109510115,0.243117871413927,0.252149613317138,0.27259067831417,0.270411018959173,0.362636182454347,0.42455391536356,0.502518376752029,0.463401069543402,0.481355768424126,0.55555462051611
"W4-132","GmWMC136","W4",0.265803031241791,0.251426633639675,0.279807142110075,0.213332651031451,0.232472639707128,0.21715475694013,0.223630518932829,0.244116412318093,0.255223329688819,0.273613130635893,0.239877470564697,0.279284810485861,0.292699819942185,0.29023125077495,0.386583717439221
"W4-133","GmWMC084","W4",0.341128027655602,0.320119337271235,0.318060444726142,0.284924135258145,0.294657088283209,0.287964533340355,0.264630713493442,0.259249284081487,0.327016206589906,0.409317577815754,0.389948573455914,0.419777616910971,0.39127309238656,0.417827783114677,0.486015417222016
"W4-134","GmWMC157","W4",0.288730042699939,NA,0.272491770357535,0.245575066961607,0.212304118029371,0.238268971967849,0.201175287282267,0.22196031055833,0.209257238153044,0.245245620436123,0.24277201103284,0.237660238522475,0.236355413465331,0.248626828303034,0.292647967782443
"W4-135","GmWMC107","W4",0.322083271388256,0.322645672089683,0.304807016243562,0.274594076673177,0.297475113355572,0.286894514413973,0.265330533455926,0.288117986814211,0.285917565602014,0.303805369166584,0.309933171649367,0.315074351844199,0.313472063402037,0.3190174014563,0.341334262955877
"W4-136","GmWMC151","W4",0.276702537678769,0.25623582170383,0.281390185301907,0.229729921785765,0.225200346159139,0.231232750939132,0.233483856441184,0.245269218693944,0.283114587787836,0.359115704299689,0.354010313646634,0.388569374462694,0.387285310164634,0.398968511563173,0.525078081565659
"W4-137","GmJMC069","W4",0.320035474408658,0.325486331955666,0.327673025704173,0.246581970930319,0.277623887398501,0.239370491329514,0.234846213869371,0.260995830311103,0.250789874098867,0.267397700942513,0.297063578854547,0.343345224370049,0.329182995292961,0.360443216621828,0.428494751011557
"W4-138","GmJMC013","W4",0.319506131273402,0.311715259863128,0.323696277540343,0.238545206983292,0.243596312912195,0.225655855389036,0.220295422389468,0.229522980023092,0.245758069679389,0.278192930436608,0.275324859354232,0.280698233286709,0.289831455542472,0.303667436132991,0.332471829006145
"W4-139","GmWMC148","W4",0.308559936364068,0.324262477868586,0.343625593593929,0.242018795958866,0.254982730145974,0.247978916882157,0.233237546925971,0.266604148436265,0.319634370154282,0.357805964741513,0.359848547943685,0.377675082918362,0.36719215590766,0.360830689721369,0.470760997074755
"W4-140","GmWMC020","W4",0.318722697800357,0.333744935580637,0.342521082539696,0.246534125008564,0.269405424867091,0.258610454516948,0.22132953014239,0.27011064091961,0.314223960125592,0.386681986631964,0.364249121495342,0.371876156453887,0.363464107048947,0.381667147117567,0.475633800251561
"W4-141","GmJMC121","W4",0.319346304333631,0.297582620662802,0.303949101083572,0.235579809801755,0.243144874944707,0.223975874013665,0.229787641866207,0.228954563974095,0.28758860750623,0.353769687502678,0.365176091060134,0.384414192256581,0.390779223550826,0.406765419170819,0.563075335624062
"W4-142","GmWMC144","W4",0.282970382633315,0.295837529826156,0.321086138182221,0.262121825634193,0.258651754240612,0.231116903301523,0.224846704215804,0.250156136013698,0.292471658590676,0.415337436732871,0.403616016304323,0.438475030613946,0.445825871902043,0.438091097695482,0.598579098082371
"W4-143","GmWMC175","W4",0.310880470439432,0.320786846006176,0.319359135378742,0.270957046190708,0.250945353201968,0.24260232243413,0.240941358357429,0.304770624099372,0.42958368880408,0.506058214972453,0.488069696851336,0.563599484696901,0.579763352144876,0.554450862304161,0.703520779784494
"W4-144","GmJMC098","W4",0.268583364227196,0.307204516025987,0.288208805568918,0.25074400986677,0.238894072527866,0.225688116983447,0.223639448543008,0.227544062262338,0.265324261955116,0.287831919651911,0.297347855654763,0.344579198091933,0.297359883618813,0.348852926209234,0.394049488421345
"W4-145","GmWMC042","W4",0.299391483454942,0.33124658546756,0.338932724027471,0.302770742707689,0.2898886822724,0.301185563113535,0.28833290373901,0.369987393781739,0.454291723131292,0.493576015732711,0.449728854585856,0.49608733299828,0.464143536433282,0.461708575030941,0.516707685523594
"W4-146","Houjaku Kuwazu","W4",0.306870674478656,0.301513541585702,0.327801598968468,0.263718593534638,0.275036324937472,0.240820278487844,0.254749870768236,0.281424361510619,0.445319323472311,0.494022369006419,0.476375456676467,0.5191141287679,0.516203707624443,0.479922752563314,0.611800653574618
"W4-147","GmJMC039","W4",0.253688213186132,0.27265850077815,0.296107149376525,0.216251743781147,0.236608545585053,0.235676522698923,0.250613034718665,0.255471200273828,0.290909684797024,0.339465384311575,0.348585124361697,0.40277043551089,0.379121833128577,0.38547822567329,0.480385961356342
"W4-148","GmJMC110","W4",0.313580647408728,0.317788064084388,0.367438203521829,0.311419799675538,0.359241352967853,0.299659379566124,0.301450254924832,0.384333108937965,0.518622283402237,0.543992970044629,0.556712487601334,0.638652809608852,0.623278842592762,0.610917320546624,0.709535119934985
"W4-149","GmJMC100","W4",0.276055058592786,0.286012588056006,0.331991207046574,0.253273123424177,0.256808561171218,0.246646777270602,0.248426981821821,0.290807263195052,0.398634993024011,0.46222607715525,0.503866906283502,0.537270504575145,0.521969619459134,0.543821715814176,0.643606518803018
"W4-150","GmWMC038","W4",0.298961069076452,0.28751305407916,0.321373511521947,0.246240296821867,0.277972310419565,0.257303957032489,0.257567893220283,0.271135858435094,0.339204724566584,0.358672938689492,0.326190968813117,0.380607073775338,0.339976657637745,0.36722594851826,0.396920627483692
"W4-151","GmJMC105","W4",0.343742538675784,0.327320573494467,0.33154996109995,0.28807859261832,0.291610747724174,0.253921793301276,0.273019750850048,0.401967473998258,0.485738599281979,0.538559583537642,0.583537143127959,0.620388544934167,0.603253459640162,0.621071098368222,0.60722889733576
"W4-152","GmWMC162","W4",0.254021019618249,0.290158833713927,0.314411533595952,0.249517164280367,0.272148785393201,0.232485701156408,0.24628341393862,0.320919141437404,0.399597219484218,0.463063698519537,0.525267358761767,0.500310544850506,0.50906665838701,0.490517114905335,0.514702285163362
"W4-153","GmWMC182","W4",0.258082197804406,0.263886510512866,0.275226827076894,0.224779948911711,0.224476574087821,0.236354353323018,0.225317343420133,0.287365723249784,0.383841787582914,0.461784685375639,0.460246563740469,0.496427869982209,0.482558584249139,0.481498489649344,0.532032773754883
"W4-154","GmWMC190","W4",0.261403390854101,0.272118823942937,0.315154729561684,0.242436064163951,0.247384227659661,0.245937672333542,0.239623337412124,0.35835985452429,0.494881956831972,0.543437819471108,0.619752798649747,0.615910852020785,0.607315049258492,0.590557323172805,0.665514165895278
"W4-155","GmWMC075","W4",0.301519559630978,0.275859739704473,0.306350184532514,0.243669686133491,0.261265034532281,0.260789616200854,0.267537801808508,0.320510266732777,0.458277064626475,0.511095648712048,0.587533640727969,0.615054606492124,0.558091468565747,0.577762433695874,0.559332192923796
"W4-156","GmWMC086","W4",0.303231494039886,0.317354688480226,0.335951062074882,0.247302509414927,0.272837351052564,0.270218310000055,0.263047597304089,0.328182432218466,0.370511122652717,0.399015163402571,0.39566918572727,0.414572150224285,0.365169342881782,0.38382871160204,0.415093996715136
"W4-157","GmJMC091","W4",0.313550912054914,0.325738669132554,0.370438826429023,0.296348208789305,0.351871189430577,0.296896576522258,0.282903624716201,0.419612426326925,0.560590494005498,0.61876177696511,0.688162517498064,0.697040351387427,0.659941609255936,0.662044665288021,0.72572046032459
"W4-158","GmJMC149","W4",0.303554260564341,0.301012796157328,0.339543053439065,0.26562350370594,0.266356498148577,0.275027524010502,0.251813597425668,0.471211785293524,0.608723502578342,0.718709064159709,0.704157797540399,0.67377692521405,0.667711241790683,0.65216383321284,0.777501938417869
"W4-159","GmJMC137","W4",0.351897213306725,0.341786871910613,0.358949316483031,0.28864656355529,0.293825342185662,0.272633180624624,0.271009218908792,0.434368803740714,0.518115297859074,0.64714448097515,0.679179210362465,0.655579516143866,0.620973429533361,0.620520475544946,0.702181882524955
"W4-160","GmWMC029","W4",0.258349440975379,0.267892651410214,0.287996472348649,0.243514607170164,0.232940532315687,0.25014650437894,0.256805323806875,0.357136332549313,0.551343041523696,0.621957900580595,0.56433810166049,0.506795358385677,0.472260133678224,0.487346425415251,0.547625473113796
"W4-161","GmJMC062","W4",0.321174633956027,0.296125784193082,0.341653040850074,0.269179327003617,0.26114325361294,0.266531674373055,0.240822211657341,0.455703341069977,0.585809988598928,0.680932333994927,0.683619611345129,0.62217567889201,0.607198591347574,0.598045989670133,0.691812949440997
"W4-162","GmJMC054","W4",0.323688448042136,0.297246682415032,0.321294693816074,0.260099267748034,0.245325214181539,0.257969437944793,0.278148096565484,0.446555951867132,0.599528957284806,0.700179674189734,0.701717309569878,0.682116588934073,0.656889330800635,0.660872125761609,0.714338524167827
"W4-163","GmJMC052","W4",0.310719221720834,0.277699306116942,0.310066219399733,0.255488559827296,0.232249285705166,0.236124929608034,0.234295257320727,0.298363800683579,0.413189613484262,0.456578020969305,0.417243451109661,0.419450361083942,0.391749315591777,0.392265413914807,0.457862782131563
"W4-164","GmJMC044","W4",0.265679522791542,0.291851810856173,0.32482455114252,0.287677225095024,0.261042448787816,0.253737883392498,0.241498515195053,0.378058262396929,0.518644619611899,0.532192913507133,0.497987184454667,0.474030706486372,0.4642115323803,0.451838083402138,0.530700503966191
"W4-165","GmWMC192","W4",0.2487858352333,0.277511869692781,0.275040635370026,0.23094222314922,0.224171377131351,0.243112027681227,0.22800020261787,0.331580537885541,0.509404868415538,0.630124401069785,0.615904301753162,0.644812799718885,0.627879850429865,0.605214595032537,0.671995765404245
"W4-166","GmWMC129","W4",0.309380893195801,0.330819120375971,0.307800801723049,0.249142303139299,0.240824715940554,0.258075193766129,0.235247157432236,0.334152354011671,0.462031421855967,0.543858489784287,0.587387352545014,0.580470751999356,0.565732935336286,0.549386416274763,0.671469567928623
"W4-167","GmJMC079","W4",0.334091065524728,0.333441218221601,0.368796228075337,0.309917614726254,0.291212925559388,0.31152532513682,0.248576747112593,0.330709653578276,0.44539503795491,0.511864868302485,0.551360632540269,0.557174127413774,0.557990384870228,0.574922909341998,0.634543703503038
"W4-168","GmWMC124","W4",0.32143188745331,0.320732093203492,0.329293490548654,0.284957273854145,0.277151258646609,0.2771155187921,0.244234639077481,0.259884711899675,0.279751044206062,0.334139171064438,0.299680998683487,0.330484620639754,0.294812918717525,0.331311958052239,0.389059760549257
"W4-169","GmWMC135","W4",0.34824890892549,0.357690229550327,0.340776677018752,0.276766804294108,0.26901884863332,0.264055397583415,0.220507551289355,0.248051321280576,0.307514216034709,0.374664381276063,0.34806408228132,0.39070359875113,0.378981373617374,0.400247875512757,0.509788933785524
"W4-170","GmWMC171","W4",0.315388894943184,0.311075403081598,0.331146258797423,0.264784776870752,0.280526138589065,0.274307716457404,0.25617009178229,0.302317615535172,0.471770436282737,0.560726806967874,0.594072615104686,0.631606936826717,0.623884424657717,0.621303159521898,0.691640171580303
"W4-171","GmJMC007","W4",0.351644156836094,0.348093394807703,0.361192604534373,0.290213341109202,0.291333935964614,0.25465109211447,0.258120389899012,0.294564922258567,0.365168865362274,0.424429054994699,0.422227549024452,0.485965332892915,0.459141115422185,0.476383897432194,0.522111098838909
"W4-172","GmJMC097","W4",0.321154693412995,0.307463897791073,0.327646888736991,0.278496115518871,0.269415354712325,0.247982716960229,0.264977883229336,0.315562958591217,0.39927535190315,0.473199499026542,0.524813345848419,0.613039317152569,0.58641032160638,0.56798417668758,0.675181343609173
"W4-173","GmJMC061","W4",0.314098153293224,0.289990627300861,0.323259221505797,0.255651313971262,0.247027756445259,0.237462816322279,0.235331029328607,0.261892452558444,0.325496559858445,0.42651713156156,0.415884249506358,0.42992514870388,0.421566473230397,0.431471345310636,0.51558439457445
"W4-174","GmWMC141","W4",0.253335643581968,0.27376885050281,0.273099090894346,0.220226388457189,0.227157798097278,0.222436287311728,0.219095492405738,0.2249642851185,0.215122784089722,0.284559605531932,0.240465655984492,0.275253143547842,0.248396223343185,0.271104341867946,0.377769817717865
"W4-175","GmWMC185","W4",0.269830196068823,0.283130635274761,0.293029868852532,0.263105772940463,0.258613129298821,0.231297525672773,0.210950303668178,0.231440788740395,0.281898326398342,0.295674823843314,0.279744530579067,0.329604610143515,0.305620581023935,0.320480427311,0.443632958097184
"W4-176","GmJMC180","W4",0.27852829450242,0.274831866223046,0.318737639278497,0.265482532278436,0.244334530081372,0.244303689498297,0.258477092860149,0.257816524502693,0.318882004059276,0.358827326723762,0.323240353831272,0.403952449128835,0.400773041778067,0.399514879423186,0.476358567081466
"W4-177","GmWMC011","W4",0.318321114986522,0.305456321629976,0.32581973088317,0.259985266325964,0.247877785806052,0.257868110841485,0.256612164442429,0.286990412102735,0.464158167500067,0.538053879015543,0.585799138949028,0.608760761783247,0.58314669509012,0.616299436211899,0.714024091707373
"W4-178","GmWMC048","W4",0.327759112946518,0.295469274374046,0.312371385559229,0.272624494717514,0.269039215511843,0.260531839624905,0.240121650511068,0.28146131081478,0.426436027153247,0.52099978264676,0.477995519868144,0.480297515351377,0.450247129775846,0.437195740907172,0.537907313233991
"W4-179","GmWMC160","W4",0.259635018615345,0.25348237356851,0.307421479953782,0.226288797512672,0.208813605741029,0.21944299552796,0.220004245344843,0.256594337728517,0.305498228957139,0.374913153862495,0.370337792791896,0.397419336797735,0.410672968550862,0.405397847635417,0.527105479394405
"W4-180","GmWMC183","W4",0.298708511302427,0.287980245288601,0.297272042141603,0.243984644299844,0.245111061480668,0.251728489487674,0.23808227835574,0.253362467912258,0.246594081232514,0.285884327415904,0.28908631261883,0.283226628931863,0.307795473328485,0.29465184519548,0.400205255590775
