"","variety","treatment","18","19","20","24","25","27","31","40","47","50","52","54","55","56","61"
"W4-103","GmJMC111","W4",-0.0235689503696055,-0.0214434690691464,-0.0247265778514521,-0.0229037005975567,-0.0280901185298126,-0.0372943322461437,-0.0246720602716121,-0.0070153571142048,0.0482200772135392,0.065822499911934,0.0818434160256278,0.100582100586325,0.0963575394604303,0.0991007233635453,0.138499038700259
"W4-104","GmJMC055","W4",-0.0624896956377443,-0.0601496651217961,-0.0825401663755557,-0.0304659049648143,-0.0351897714123853,-0.0298059438804881,-0.0190658875521206,0.0115497779187033,0.0648106378522427,0.072499059007436,0.0890522904976056,0.101219598570307,0.0922282533911593,0.0985952650714757,0.130470201427333
"W4-105","GmJMC067","W4",-0.0617840923514659,-0.077988446152339,-0.0690637452615655,-0.05932959931992,-0.062419384158814,-0.0490634691636902,-0.0432885490229078,-0.00292236768623637,0.0623240327737506,0.0746379569027669,0.0706224037382808,0.079634017218576,0.0826920462783485,0.0890816728533394,0.123260786930177
"W4-106","GmJMC005","W4",-0.0372650637880523,-0.0393574515359494,-0.0407405857670505,-0.0504363807848463,-0.0513909983264503,-0.0237692833145984,-0.0233645291182194,0.06974932125346,0.10527640101417,0.105923654462393,0.0992159644219177,0.110554990923534,0.0855636048628036,0.101680029765016,0.118074194204383
"W4-107","GmWMC173","W4",-0.0703361712955364,-0.0660161306295612,-0.0545514381933686,-0.0568548821949135,-0.0649082897725121,-0.0309667289426793,-0.0259449103486149,0.0465574958724703,0.0943601409525683,0.103581499392999,0.113835858136537,0.132510650579401,0.125585952193781,0.133210293966515,0.159988627392677
"W4-108","GmJMC128","W4",-0.0508073748424124,-0.0459839798640984,-0.0433156084599193,-0.037200593271555,-0.0499526017433596,-0.020829350676706,-0.0257618891772985,0.0551452481635311,0.104511738779037,0.135317656224833,0.14998482198841,0.167411768408128,0.156964548869116,0.155933294452068,0.189585291921257
"W4-109","GmWMC155","W4",-0.0970470483875637,-0.0749641537202064,-0.08250181091007,-0.0687967689572234,-0.079720795890703,-0.047060853252492,-0.0545784641284997,0.0166250081718886,0.0836521384910821,0.104229266044381,0.1117391927863,0.118093715504056,0.116471054328784,0.119769637605509,0.150093697819819
"W4-110","GmJMC080","W4",-0.0501153814816757,-0.0307902418764107,-0.0429389795359889,-0.0331498906166397,-0.0515292378392546,-0.0444431844808371,-0.0411358474097031,0.0588503827833467,0.111968542478191,0.132312617030779,0.150928879073398,0.158426626386461,0.159799080116916,0.159324828657182,0.191730881973533
"W4-111","GmJMC081","W4",-0.0581250341723319,-0.0412452870997012,-0.0313248406045203,-0.0117732347907771,-0.0259983530068176,-0.0237239336455117,-0.0159413889237771,0.0384454434000231,0.0815635825803921,0.104728157678709,0.116647593198614,0.124924787711392,0.122991001807619,0.121092653432443,0.150797669606038
"W4-112","GmJMC056","W4",-0.0754560582892682,-0.0632720298663405,-0.06107516407772,-0.0585008651654862,-0.0841917451716903,-0.0580988528112072,-0.0372059250698213,0.0393003308497654,0.0827045711582138,0.0983960937836626,0.117320572642983,0.127974073908007,0.117441660424066,0.113071070305273,0.150346773361123
"W4-113","GmJMC106","W4",-0.081435771187759,-0.0865941870379046,-0.0958371573132434,-0.0719388230951684,-0.0650861608916767,-0.0678375448889162,-0.0652833958861179,0.0360265550621309,0.0822217760941042,0.102209117273173,0.113231956922593,0.122753071895177,0.122479820764048,0.119272271081768,0.1455454845709
"W4-114","C1290","W4",-0.0791548608182817,-0.0823294149064809,-0.0739577602424316,-0.0769182162333772,-0.0674802620649202,-0.0716676273251782,-0.0767973712103084,0.0364574529565525,0.0795216671662354,0.0938455072444021,0.102901060749526,0.110938303766795,0.109547667454654,0.118643014441926,0.136005491525258
"W4-115","GmWMC153","W4",-0.0519600918459605,-0.0569283608711312,-0.051392899850497,-0.0586524515508905,-0.0614318062148415,-0.0422416831260873,-0.061396942889581,0.00271415124393129,0.0798261608893994,0.102707771934976,0.112898719676874,0.113785481729424,0.113030732107265,0.11664194674832,0.141714346677765
"W4-116","GmWMC001","W4",-0.0419220747962676,-0.0385428204893125,-0.0320481654211804,-0.0546213439855085,-0.0483541396606396,-0.0144763652509014,-0.0309741418875898,-0.00603655483300006,0.061674727881597,0.0601443099280373,0.0421375260689262,0.0497913114952407,0.0483643575162935,0.0501754930780594,0.0826877281952319
"W4-117","GmJMC082","W4",-0.0342461222460866,-0.0201418725102398,-0.0405144758254125,-0.0482602825929159,-0.0394618463023908,-0.0275586360946896,-0.0542683425395753,2.42555009415719e-05,0.0781629709997325,0.0983764296234332,0.111380252823001,0.117835848114655,0.109728418804045,0.116846978964431,0.146134002651683
"W4-118","GmJMC017","W4",-0.0563533603412566,-0.0572184698513822,-0.096113133702737,-0.0881854793939142,-0.0666420837682645,-0.0608798129475467,-0.0724751590288494,-0.0531537433084498,0.0304947133716645,0.0480438459457882,0.0540157460829421,0.0684977144030819,0.0425423913660418,0.0576884331372567,0.100259918092828
"W4-119","GmJMC047","W4",-0.0457868875059571,-0.078973292199796,-0.081555954238725,-0.0776465498586231,-0.0557827839692807,-0.0651367513271359,-0.061424349031232,-0.0705812201704192,0.0306175841308838,0.0409111992563817,0.040051349104862,0.0468066512048687,0.040871100285727,0.0386037206837522,0.0888854370903734
"W4-120","GmJMC145","W4",-0.0338388334173052,-0.0926145126063329,-0.0854403353671381,-0.0774615796126745,-0.0502934613026927,-0.061111203960896,-0.0681248001351713,-0.038479994866432,0.0405857324594804,0.0580106647747049,0.0533049994375966,0.0650409211312328,0.0616649008222421,0.0594034519762425,0.110573001637021
"W4-121","GmWMC191","W4",-0.0731638341452494,-0.094485257552687,-0.0975902622312167,-0.0992192668002967,-0.0660735532254893,-0.0759414523434238,-0.066699151781347,-0.0442753494495453,0.0303728486605014,0.0448133992959709,0.0391428828521451,0.043151180863267,0.0455286831526177,0.048874470926754,0.0804642566258546
"W4-122","GmJMC002","W4",-0.0684575158587746,-0.0518522936759243,-0.0773235764851976,-0.0654639688454425,-0.0387741290453705,-0.0272414641548206,-0.0454968651618592,-0.0286277288645976,0.0334622436264391,0.0227035199211838,0.00979707368886259,-0.00751829618488891,0.0214557399401977,0.0121962102098056,0.0195647380175636
"W4-123","GmJMC037","W4",-0.0698600669020952,-0.0600446836345082,-0.0786573013108757,-0.0734970922097211,-0.0588235431466468,-0.0517623892473599,-0.0618902923440597,-0.0295634251829449,0.0337305922989758,0.0561740342735065,0.0548308433401335,0.0554169262158912,0.0726927103025693,0.077360067458295,0.101538321387091
"W4-124","GmWMC123","W4",-0.0513039666013959,-0.0621540622328547,-0.0900235152062593,-0.0674635036364126,-0.0639684100864434,-0.0698370142176173,-0.0768826564750304,-0.0570156397099263,0.0226111789923969,0.0337678160516037,0.0248838939376207,0.0527661061256453,0.0530287122675232,0.060620940225265,0.0932491638429197
"W4-125","GmJMC095","W4",-0.0403313845791965,-0.0287084863931443,-0.0541636530654426,-0.0367125766208995,-0.0468070965376298,-0.0227493328084729,-0.0532686666027384,-0.022165369702643,0.030310188910136,0.0347024630203338,0.0323513002969949,0.0391489791141176,0.0463796562350923,0.0404199077388725,0.0961183934071075
"W4-126","GmWMC138","W4",-0.0888881496708348,-0.0952942436868695,-0.0900494073526502,-0.0857546532169527,-0.0790468240601088,-0.0776844834989656,-0.105554766519044,-0.0565149859108282,0.00595610291145687,0.0342177324260637,0.0375579360082589,0.0350273394855179,0.0460662382152307,0.0617768021026779,0.100686019051712
"W4-127","GmWMC188","W4",-0.0645541957439004,-0.0915624130847148,-0.0811649836645633,-0.0905762274680381,-0.0797022016866797,-0.0592904815820786,-0.0612710235093647,-0.0394679538788286,0.0304335766963687,0.0535463945502306,0.0534154491916163,0.0610488136120824,0.0687249884751755,0.0810163006751844,0.113161404347276
"W4-128","GmJMC130","W4",-0.0323963915099871,-0.0613224755766004,-0.0735055523884723,-0.08615697705597,-0.0640890423005924,-0.0540400135030138,-0.0462548514426848,-0.0383733645387613,0.0372954840072697,0.0587275634073003,0.0380321066829266,0.0609841742646487,0.0406793272909018,0.0524499945044196,0.0905575876242166
"W4-129","GmJMC090","W4",-0.0464258347301101,-0.0549217147840028,-0.0710076709583091,-0.049043750191696,-0.044299799061278,-0.0238307167792069,-0.0309139791602966,-0.0249426916356531,0.0533463097292405,0.0842769569567129,0.0787112091254792,0.0834637961915723,0.0828078181393616,0.096099226942393,0.121834352158966
"W4-130","UA-4805","W4",-0.0725000477780043,-0.0790168097611176,-0.102998357028637,-0.0933425589716478,-0.0648603106882898,-0.0540102024973654,-0.099769066606552,-0.0524786265227978,0.0217881514932287,0.0460590098515275,0.0314213635977746,0.0376494828363999,0.0433223543631176,0.0510058226327595,0.0806345675231704
"W4-131","GmWMC159","W4",-0.085181172151262,-0.0938713404664816,-0.109250667353123,-0.0958530267631788,-0.0819169876819056,-0.0783384003649566,-0.105765521570435,-0.0730668944786855,-0.0156617480633661,0.011588992906658,0.00537933887520445,0.0249674888656542,0.0347514960823559,0.0307275714269478,0.0670218392752216
"W4-132","GmWMC136","W4",-0.0787636003120467,-0.0723709912260889,-0.0491663709604213,-0.127959351721459,-0.0721929872584114,-0.0809942833371387,-0.0764314207582003,-0.0983785924927393,0.00414120789393241,0.0159492865422047,-0.0162624834595215,0.00493774420487177,0.0228141774942188,0.0142705339843882,0.0619471838413734
"W4-133","GmWMC084","W4",-0.0519611278877746,-0.091484592815619,-0.102025922820857,-0.0521388241653872,-0.0540839885308197,-0.0570366653073018,-0.0540262161270728,-0.0781145707901741,0.0285643323160059,0.052823382796747,0.0608911046214657,0.0630460359627226,0.0672114686505933,0.0638764043013202,0.107271951750917
"W4-134","GmWMC157","W4",-0.0661690381902647,NA,-0.0901898066523069,-0.0994026101194039,-0.0961043447082491,-0.086024985222205,-0.104086601088013,-0.139184770402937,-0.00695626150611798,-0.0170871806167052,-0.0550127031135883,-0.0199392125678577,-0.0225891701856089,-0.0317600817315026,0.0245483177999701
"W4-135","GmWMC107","W4",-0.0425446850932736,-0.0416944702023415,-0.0603414789421215,-0.0370462123108714,-0.0477982703974826,-0.0323393022593415,-0.067903420416755,-0.0279597825946065,0.0149344331310673,0.00174449651260489,-0.00717551903278219,0.0187226967947631,0.0143742142670048,0.00216721562604224,0.0513479363943915
"W4-136","GmWMC151","W4",-0.086060359652209,-0.0737150278828864,-0.0900828315738651,-0.065032635296372,-0.0784863664748417,-0.04634224978781,-0.0732021314209516,-0.080854016963359,0.0242048546068668,0.032983902627198,0.0322001490725066,0.050734623025536,0.054968039915072,0.0492101263584029,0.0926419065826875
"W4-137","GmJMC069","W4",-0.0669746809017028,-0.0821931078450338,-0.0662144688911544,-0.087729008014788,-0.058994587352346,-0.0599800770981505,-0.0721771745616639,-0.069372685932471,0.0160096458296382,0.0112793644685398,-0.00735260534860613,0.0357421166666657,0.0396214581756795,0.0341636596452598,0.0788527204142719
"W4-138","GmJMC013","W4",-0.0790759652359481,-0.0797756754058384,-0.0791109010800396,-0.0793065096335487,-0.0589437174382177,-0.0721513043103713,-0.0748881069685424,-0.0927991661515737,-0.0189518268348272,-0.00860643081720903,-0.000305914904062319,0.0126632641303186,0.012339815623179,0.0132163931214126,0.0639759282924295
"W4-139","GmWMC148","W4",-0.0863720115916025,-0.0790454235241366,-0.0726996291421545,-0.0729979175272768,-0.0550788181074871,-0.0367083536732427,-0.0830750586003947,-0.0369230916769244,0.0282972610345832,0.0391878235469539,0.0227075726851596,0.0291422348176862,0.0328088837897826,0.0390044736860552,0.0922797825949217
"W4-140","GmWMC020","W4",-0.0857339145300902,-0.088381115680708,-0.0836875533410232,-0.085878575626164,-0.0578194222454335,-0.0563095409157182,-0.080066579796019,-0.0151917565181051,0.0327080497862324,0.0477779147711713,0.0463449432035202,0.0514378631182625,0.0457638763848001,0.0491263372348322,0.0927990786579447
"W4-141","GmJMC121","W4",-0.0755844606885133,-0.0546815542736211,-0.0610893796762256,-0.0707241571842098,-0.0371167120571096,-0.0460063440977852,-0.0849802848246954,-0.0371024952188059,0.012870418046696,0.0379410659801834,0.034442708206665,0.0509354325923207,0.0493282515739165,0.0557371108017785,0.109940444724003
"W4-142","GmWMC144","W4",-0.0776774946903317,-0.0687107942622808,-0.0740144759932199,-0.0692005174343537,-0.0598610344970767,-0.0650299873233483,-0.096747046288268,-0.0526745229452058,0.0110738089104791,0.0558115420231826,0.0401831523852083,0.0717780836234175,0.0733938157639599,0.073369565245778,0.12477394075592
"W4-143","GmWMC175","W4",-0.0534748429913805,-0.0541059518737463,-0.061080413139612,-0.0502602564347625,-0.0493751927596125,-0.0282609668282926,-0.0383969089014484,-0.0119764197130509,0.0647437014284408,0.0806394071424413,0.0903452260081117,0.10500180521766,0.108158505513634,0.0997118274095967,0.151713003083134
"W4-144","GmJMC098","W4",-0.0814474119005929,-0.0736506397885589,-0.0773450724681697,-0.0812692197358386,-0.057292741585554,-0.0661566729031743,-0.0624592136500797,-0.0575189649121394,0.0113251097696266,0.0218717454706895,0.0118014129682827,0.0239819763917712,0.0366390323141651,0.0231782167901925,0.0734399397255843
"W4-145","GmWMC042","W4",-0.0746502201244471,-0.0836671839880884,-0.0954841987308581,-0.0985431841940432,-0.0642662953015481,-0.0524679740909683,-0.075405401806791,-0.0427013393800099,0.0504904348359455,0.063928190018768,0.0614625382218702,0.048161053569034,0.0784832533278339,0.0523484623389138,0.102446974001992
"W4-146","Houjaku Kuwazu","W4",-0.0559933226997737,-0.0376449624983928,-0.0683259035537071,-0.0392133786265002,-0.0403934228900394,-0.0362323116033223,-0.0333017221073958,-0.0315667905049381,0.069621558085091,0.0850936576924717,0.0883127502311257,0.0933932541080061,0.100748493031269,0.0892400705791628,0.12918091488474
"W4-147","GmJMC039","W4",-0.0690543621382562,-0.0636844681791499,-0.0769850861995237,-0.0397555341069926,-0.0437922496854638,-0.0520917477204112,-0.0502254162492094,-0.0305559079334511,0.0377964821793346,0.0480892943176542,0.0453510662695698,0.0665774602410242,0.0704200971226492,0.0639849697239965,0.111785127668223
"W4-148","GmJMC110","W4",-0.0212082726076458,-0.0262176354898502,-0.0534631820719489,-0.0164324651194445,-0.000139178390359845,0.00323164886314406,-0.00870059364073844,0.0297643120220816,0.0834900028269847,0.0922517260679131,0.10769074808771,0.120613573419482,0.126150979652253,0.120448211045875,0.155575778309573
"W4-149","GmJMC100","W4",-0.0450668474030233,-0.049965873738841,-0.0559614001822434,-0.0628909638531809,-0.025541887524716,-0.0486560489252127,-0.0559165054465926,-0.00855612628851832,0.060680146206743,0.0784636673940899,0.0972180025561442,0.0997878193088297,0.104096612375841,0.109989141696973,0.145162148775542
"W4-150","GmWMC038","W4",-0.0474169967390797,-0.0637222611936207,-0.0547515006355337,-0.064362219446012,-0.0463508208280484,-0.0509965434382949,-0.0591343823648136,-0.034869211883466,0.0400889142359162,0.0456343295209996,0.0268837030220121,0.0365538365052778,0.0344562698832587,0.0367725563992706,0.0839432410701157
"W4-151","GmJMC105","W4",-0.0432177765515267,-0.0449992368767438,-0.0364649090247216,-0.0193509521022683,-0.0253139533427277,-0.0216642502721203,-0.00553994942948733,0.0396498173108077,0.0854890055844705,0.100446635747645,0.121235262791938,0.134054475378311,0.134578195584076,0.131479586051522,0.146607547786599
"W4-152","GmWMC162","W4",-0.044881532973132,-0.0703418961272483,-0.0471927203732681,-0.0719794516005996,-0.0519917340583279,-0.0408957441166867,-0.0323794472285627,0.00656157087718291,0.0650135755463584,0.0762863562422686,0.0944204266680695,0.0965331861395185,0.100663794249544,0.0936235753713484,0.112514843611073
"W4-153","GmWMC182","W4",-0.0625531504949013,-0.0670672281745297,-0.067356785813247,-0.0463773599075787,-0.0593072852479425,-0.046032157365846,-0.0428733430324715,0.00311142270179862,0.0508175627994016,0.0672870991920739,0.077733986380236,0.0866470285584744,0.0844195697435515,0.0870896545928273,0.113561138515967
"W4-154","GmWMC190","W4",-0.0743003479660024,-0.0509485778410464,-0.0652227101622129,-0.0461034437754665,-0.0510700102273914,-0.048658907695489,-0.050499172257736,-0.00666280249908102,0.056294727022706,0.0770404587843791,0.0967189711288189,0.101336494045813,0.100152159469088,0.101152864192701,0.117683972404152
"W4-155","GmWMC075","W4",-0.0593274797925409,-0.0524493838940496,-0.0461483768656888,-0.0503994482882291,-0.0558918864007531,-0.0353680796175009,-0.0238648087512359,0.00334987974816819,0.0657132120140971,0.0858101883872602,0.100894900269064,0.109640510549605,0.101976760615066,0.109282045903572,0.122486030155563
"W4-156","GmWMC086","W4",-0.0656041589160266,-0.0568956944880633,-0.0513676718843775,-0.0527628854492629,-0.0568833092078139,-0.0523034491890366,-0.0462353195027255,0.0124266167659155,0.0610614109636472,0.0706288398050728,0.0642630372317992,0.0706809851863903,0.0620616353807972,0.0691032945678961,0.0881675142458523
"W4-157","GmJMC091","W4",-0.019945989647218,-0.0638899049035434,-0.0442675865654634,-0.044113609699891,-0.0454033026899281,-0.0215541201225778,-0.00790723540638217,0.0352013531314562,0.0959796932628737,0.119076216283223,0.143586294332019,0.152312917014491,0.148964783970485,0.146970798090012,0.169667269130617
